time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,82,57,1,24,18.268400844123278,30.127694845269215,5.034733073498351,2.6341463414634148,4.8,12.878048780487806,17.07017543859649,15.614035087719298,0.012748538011695877,0.04651475431874715
200,172,131,3,38,16.064411512689997,31.970114375820472,5.043263204518761,2.6744186046511627,4.775043936731107,15.796511627906977,18.72519083969466,17.16793893129771,0.013480220187672889,0.05859406938383584
300,266,231,4,31,16.00241278253159,33.09590379971624,5.043218813376789,2.691729323308271,4.906347554630593,17.725563909774436,19.523809523809526,17.861471861471863,0.013963054187192122,0.06500879662209712
400,363,323,5,35,14.805870160809889,33.07036493128291,5.05864283702369,2.677685950413223,4.872372372372372,17.87878787878788,19.560371517027864,17.907120743034056,0.014188440628735243,0.0669999700112671
500,462,418,9,35,14.309666551932477,33.33753729596999,5.02984609429757,2.683982683982684,4.854792966534316,18.525974025974026,19.83732057416268,17.944976076555022,0.014415373974903722,0.07131278200441328
600,555,509,13,33,13.545578828206077,33.18003856860335,5.013728530490402,2.661261261261261,4.893245158242796,18.664864864864864,19.836935166994106,17.850687622789785,0.014482840898806209,0.07094512872411289
700,650,612,16,22,13.675199284959266,32.99825774897876,5.000981890080133,2.667692307692308,4.870067756078119,18.798461538461538,19.666666666666668,17.712418300653596,0.014753570360270868,0.07136291648406115
800,738,689,19,30,13.492891415341353,33.248194832504716,5.01492706569053,2.6707317073170733,4.883549631708172,18.865853658536587,19.876632801161104,17.843251088534107,0.0147931769200628,0.07275441647074156
900,822,771,22,29,14.598643316407543,33.51250798780217,5.01812057153973,2.6776155717761556,4.906845889340419,19.09610705596107,20.084306095979247,18.067444876783398,0.014791501506263006,0.07259312313083938
1000,906,854,24,28,15.752524314636581,33.673982927188895,5.015282668900264,2.6788079470198674,4.9268429938097915,19.32671081677704,20.265807962529273,18.124121779859486,0.014573700529629176,0.07272270217967111
