time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8666666666666667,0,0.0,0,0,0.0,0.0
100,334,111,80,143,31.461139339582722,34.091958575745835,4.78314921669822,2.6017964071856285,6.4183006535947715,17.64071856287425,21.7027027027027,19.71171171171171,0.0400377672703484,0.4228420428524693
200,669,304,232,133,32.70453082598447,39.99674361115381,4.736016182365691,2.6218236173393126,6.573426573426573,22.4813153961136,27.63157894736842,22.154605263157894,0.04282650539731975,0.48770833333333374
300,1003,494,377,132,32.224001431064174,42.32859009390748,4.708633949981439,2.6231306081754737,6.599238716693855,24.19940179461615,29.931174089068826,23.635627530364374,0.043394588120813274,0.5023632267508357
400,1326,694,508,124,32.62879919010035,43.56592315096788,4.701434729659233,2.6380090497737556,6.6087816455696204,25.199095022624434,31.15706051873199,24.21613832853026,0.043809752345797176,0.5067442893401032
500,1669,881,657,131,32.86887714755968,43.28879411087379,4.709532324116318,2.6428999400838826,6.628914161084281,25.494907130017975,30.863791146424518,24.143019296254256,0.04428052475683186,0.506867098334806
600,1992,1066,786,140,32.985773389263294,43.49904324900251,4.701147302759219,2.647590361445783,6.623166023166023,25.83433734939759,31.099437148217635,24.463414634146343,0.04431654269880242,0.508091033663983
700,2350,1248,957,145,33.769850938332276,43.44345241842806,4.685809564402199,2.6514893617021276,6.640276876487129,26.12595744680851,31.028846153846153,24.415865384615383,0.0446464816429372,0.5150430244732386
800,2697,1459,1089,149,33.89690185781527,43.79949303532407,4.690950875133138,2.6525769373377828,6.67599438465138,26.449017426770485,31.370801919122687,24.49965729952022,0.044808179162594594,0.5164816617981197
900,3022,1659,1220,143,33.89034428870811,44.0191404872346,4.684447194204989,2.657842488418266,6.698163384027258,26.67074784910655,31.547920433996385,24.775768535262205,0.04456041900484594,0.5134840444733249
1000,3362,1855,1373,134,33.79604752724548,44.159668476641095,4.684611460937694,2.6579417013682334,6.6836659275683665,26.89767995240928,31.704043126684635,24.86199460916442,0.044862106688385125,0.5158300962430449
