time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,321,141,0,180,0,48.67395979643,4.753704450278152,2.6448598130841123,5.780902550686723,27.53582554517134,36.46099290780142,34.48936170212766,0.19882383352720528,0.08107246790881845
200,627,453,0,174,0,53.83978253438565,4.748326568104205,2.6491228070175437,5.768988999476165,35.12918660287081,41.4083885209713,39.624724061810156,0.2035457174346178,0.0897362274555262
300,928,753,0,175,0,54.84619821474476,4.717054835849753,2.654094827586207,5.841487279843444,38.599137931034484,42.36254980079681,40.569721115537845,0.20525610511244802,0.09560489345970287
400,1230,1047,0,183,0,55.716694090134794,4.708879224822833,2.65609756097561,5.843787264488433,39.84227642276423,43.240687679083095,40.889207258834766,0.2049272950141458,0.09661647428954918
500,1562,1367,0,195,0,56.4474130769094,4.719579620740547,2.6600512163892445,5.85680430225139,41.13636363636363,43.93928310168252,41.60716898317484,0.20883240285698054,0.10084688851037275
600,1885,1696,0,189,0,56.631449630875984,4.704993379438492,2.6615384615384614,5.844381688466112,41.719893899204244,44.13266509433962,41.705778301886795,0.20934147890742721,0.10157308585891275
700,2183,1992,0,191,0,56.77864338397816,4.70001356028075,2.6601007787448467,5.8530643319375715,42.261108566193315,44.28363453815261,41.92319277108434,0.20785592659824997,0.10129568739681633
800,2488,2305,0,183,0,57.318529831723865,4.6946511326605505,2.6587620578778135,5.865415138744458,43.073553054662376,44.83817787418655,42.35054229934924,0.20790670819769394,0.10264951198554104
900,2803,2615,0,188,0,57.30427899210048,4.6959338965815896,2.660363895825901,5.872224103730224,43.301105957902244,44.82332695984704,42.33384321223709,0.20856186696964416,0.1027075898411258
1000,3118,2927,0,191,0,57.614740699481914,4.6907700736131,2.6590763309813985,5.882872024450088,43.83098139833226,45.1646737273659,42.615647420567136,0.20807603519148182,0.10405404616100511
