time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,195,86,0,109,0,48.74228149999909,4.503661461530526,3.0,4.247496423462088,30.45128205128205,35.41860465116279,32.04651162790697,0.10149358100839204,0.05681601910535502
200,379,282,0,97,0,53.28800787707076,4.4792343839969995,3.0,4.230532471529702,36.266490765171504,39.9468085106383,33.62056737588652,0.11818375467118422,0.06411021410312111
300,588,472,0,116,0,52.579644775852024,4.458299992619879,3.0,4.278400978992454,35.675170068027214,39.226694915254235,33.49152542372882,0.11653696834048409,0.061410568782015486
400,789,675,0,114,0,53.05776608511928,4.4846880369635675,3.0,4.28310168251646,37.10392902408112,39.62074074074074,33.94222222222222,0.12129145351392398,0.06290403095806407
500,983,880,0,103,0,52.991172220589654,4.484312220398512,3.0,4.311551384544085,37.856561546286876,39.5375,34.07954545454545,0.12175208146092519,0.06272823587447345
600,1177,1065,0,112,0,53.15789507208933,4.477605280964414,3.0,4.307574598316756,38.26677994902294,39.70046948356808,34.46760563380282,0.12216681484602121,0.0633643181796794
700,1382,1264,0,118,0,53.06614510751796,4.48782513560399,3.0,4.328303124743705,38.18740955137482,39.59335443037975,34.272943037974684,0.12252001718003123,0.06315674631391113
800,1580,1459,0,121,0,53.18124846034806,4.486526810251609,3.0,4.330148998360305,38.44240506329114,39.71761480466073,34.32488005483208,0.12345386248888403,0.06356002501820313
900,1781,1669,0,112,0,53.46365359307238,4.486490614084527,3.0,4.335085085085085,38.90623245367771,40.00179748352307,34.585380467345715,0.12352316153480472,0.06396463847875573
1000,1966,1863,0,103,0,53.49601953307088,4.490887081393958,3.0,4.332280800676628,39.08087487283825,40.02791196994095,34.71658615136876,0.12340819679958961,0.06348065530512836
