time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,237,149,15,73,23.70896075929519,32.43700482796328,5.026054224452719,2.679324894514768,4.429895712630359,16.130801687763714,19.13422818791946,13.845637583892618,0.031877823069296124,0.18179219761791096
200,458,340,40,78,22.614850638899917,34.02777068114365,4.97114125302131,2.6921397379912664,4.511578947368421,18.716157205240176,20.711764705882352,14.255882352941176,0.0318209730751066,0.190537798072047
300,669,529,56,84,23.164563726137203,34.616474462300474,5.011734965922426,2.6831091180866964,4.531779661016949,19.183856502242154,21.130434782608695,14.621928166351607,0.03227661630565475,0.1869426701550128
400,901,748,73,80,22.726765513396984,34.98427582713857,5.016491082307499,2.6614872364039956,4.558652140866481,19.9700332963374,21.573529411764707,14.664438502673796,0.03323440902621805,0.19504978366112713
500,1120,960,96,64,23.591180161790803,35.076828263415074,5.0150783747890655,2.6580357142857145,4.613495707726093,20.633035714285715,21.732291666666665,14.664583333333333,0.03365753457295604,0.20116928013142593
600,1342,1150,117,75,24.777930816465783,35.13327505364909,5.014652524072024,2.663189269746647,4.593237195425162,20.64903129657228,21.804347826086957,14.683478260869565,0.03352513075809888,0.20111468861118165
700,1586,1351,142,93,23.41803544681512,35.43940106292698,5.003007065086829,2.6658259773013873,4.603716028840821,20.934426229508198,22.1139896373057,14.813471502590673,0.03349652834922957,0.20408178355312612
800,1813,1563,173,77,24.159323723240806,35.68714902353501,5.010322962805194,2.668505239933811,4.602824994014843,21.20904578047435,22.351247600767753,14.816378758797185,0.03366933881834801,0.20698070311939262
900,2029,1749,197,83,23.766653601412095,35.810472978126676,5.015684577305851,2.67028092656481,4.594493650624266,21.21981271562346,22.42309891366495,14.824471126357919,0.03367503557539798,0.20678482682332375
1000,2262,1952,219,91,23.667498154694886,35.99104673880219,5.017080642052815,2.671529619805482,4.583681214421253,21.358090185676392,22.588627049180328,14.804815573770492,0.033545534079918345,0.20857562761454146
