time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,257,111,0,146,0,45.490693301415696,4.726815672546193,2.669260700389105,5.4343821949347655,27.55252918287938,32.990990990990994,31.8018018018018,0.12087674573265296,0.07049769958036296
200,509,361,0,148,0,52.621394873274035,4.68405841457661,2.650294695481336,5.55100154083205,35.38899803536346,40.21883656509695,34.310249307479225,0.13229616241566725,0.08312706416639107
300,777,610,0,167,0,54.515331789681156,4.710545255207763,2.6486486486486487,5.581891792418109,39.037323037323034,42.165573770491804,34.49672131147541,0.1380788554991671,0.08964282834588284
400,1013,867,0,146,0,56.22648263826824,4.697963243435572,2.64461994076999,5.6101964949548595,41.713721618953606,43.84313725490196,35.6159169550173,0.14147971767876433,0.09243135824804515
500,1271,1131,0,140,0,56.93092179793801,4.692520456157613,2.6475216365066876,5.648257034859303,42.324154209284025,44.53050397877984,35.98850574712644,0.1408690504250965,0.09185765882674994
600,1525,1380,0,145,0,56.8829733742306,4.697189442417159,2.6478688524590166,5.644936983920035,42.58688524590164,44.46666666666667,36.428260869565214,0.1407353110267922,0.09055961889618935
700,1792,1641,0,151,0,57.09385825504571,4.69857931043302,2.650669642857143,5.67892066759797,43.102120535714285,44.65386959171237,36.562461913467395,0.14149418134136596,0.0914761654435722
800,2032,1883,0,149,0,57.53116404694087,4.694568863422819,2.6486220472440944,5.684244290479857,43.60531496062992,45.10568242166755,36.93414763674987,0.14169951898612596,0.09106677716229716
900,2285,2129,0,156,0,57.5838450321919,4.691327004309604,2.6538293216630198,5.699111009801687,43.7671772428884,45.15594175669328,37.03757632691404,0.14188363951635213,0.09074962601353877
1000,2530,2385,0,145,0,57.43276639294469,4.6896424260169844,2.6537549407114622,5.685679302076425,44.04940711462451,45.0,36.941299790356396,0.14175985129648075,0.09063398118067686
