time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.8222222222222224,0,0.0,0,0,0.0,0.0
100,1074,442,16,616,42.000528756980096,46.69894275289017,4.939197971312376,2.6741154562383613,4.403235470341522,27.370577281191807,33.723981900452486,26.264705882352942,0.5424910483431151,0.28154706861221546
200,2066,1295,121,650,46.45694331074941,55.850967747772884,4.957831039704019,2.6718296224588576,4.470919965821703,37.989835430784126,42.67799227799228,28.932046332046333,0.5755180853930144,0.3624268050924172
300,3017,2156,237,624,49.52316240390551,59.704516671172634,4.971860806969893,2.6748425588332783,4.510591167105081,43.19522704673517,46.45500927643785,29.23051948051948,0.580751031624611,0.38821185930708463
400,4066,3038,357,671,52.46199606709256,61.58135755817703,4.987815492396899,2.6756025577963602,4.5288882222055555,44.55263157894737,48.28867676102699,29.618169848584596,0.5827930649005572,0.39669086348766136
500,5064,3952,481,631,51.96752677783474,62.30919273002985,4.9902244507465365,2.6714060031595577,4.54521101059906,46.23657187993681,48.9956983805668,29.61411943319838,0.5873685521547388,0.40370187566684246
600,6117,4827,607,683,51.24531706935789,62.67997393551281,4.995571055017239,2.6722249468693806,4.527618501529052,46.47081902893575,49.373109591879015,29.610938471100063,0.5883307884284459,0.40738467655789645
700,7129,5689,728,712,51.08658924873558,63.306502857823,5.000542765478946,2.6705007714967035,4.530369358876528,47.46878945153598,49.97416066092459,29.658639479697662,0.5900239495509557,0.41518522421333187
800,8139,6598,861,680,51.766170346160834,64.11023363064712,5.002488305422682,2.6694925666543803,4.542357877795022,48.54613588892985,50.78341921794483,29.728857229463475,0.5907789495423517,0.42259947431828887
900,9131,7528,957,646,52.36037134086408,64.60930567315546,5.002149096358814,2.6689300186178953,4.55053966513347,49.082137772423614,51.281216790648244,29.685175345377257,0.588664455211041,0.42368706769399583
1000,10089,8434,1026,629,53.10866625547416,64.55943459033855,5.0011288796729305,2.6658737238576666,4.5511484737328365,49.313807116661714,51.22907280056913,29.614417832582404,0.5878845084215755,0.42201910778134394
