time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,424,110,101,213,23.783226366635486,41.23278544098282,4.543347652968,3.0,4.962493105350248,21.21933962264151,27.6,21.654545454545456,0.044213240272930825,0.3492772806541062
200,834,302,319,213,28.901886905033905,55.314386422367036,4.532009696383695,3.0,5.185069661052194,29.89808153477218,41.735099337748345,28.04635761589404,0.0441025247609412,0.4190640409213449
300,1251,487,536,228,31.11650913958106,61.096914508611405,4.525851436814165,3.0,5.247765006385696,32.84572342126299,47.53798767967146,29.429158110882955,0.04363097418682402,0.43717382574147495
400,1678,678,760,240,33.674045781585654,62.42681357261895,4.514869390414764,3.0,5.253951245646933,35.06495828367104,48.9070796460177,29.932153392330385,0.04392007994619767,0.45223501442610364
500,2080,915,966,199,33.699927664831414,63.93309504389624,4.518746334112142,3.0,5.277634243418755,36.33701923076923,50.38142076502732,30.086338797814207,0.04420480800683956,0.457829206447198
600,2480,1107,1168,205,34.40854471501914,65.32151796906223,4.521918091423341,3.0,5.2762103796586555,36.648387096774194,51.77055103884372,30.89159891598916,0.044398351569454694,0.46152988340872786
700,2904,1311,1393,200,34.09764219552038,65.75007931472318,4.521981692623897,3.0,5.289609359508229,36.7431129476584,52.176964149504194,31.055682684973302,0.04483435031571334,0.46158889621190496
800,3323,1503,1604,216,34.004493506832226,65.81816680389605,4.515110490507859,3.0,5.302621400945423,37.1327114053566,52.24817032601464,31.258150365934796,0.04456399545096167,0.4634531240828686
900,3726,1713,1791,222,34.25762768619252,66.14036954098437,4.510578594564834,3.0,5.30278400243078,37.471014492753625,52.60011675423234,31.590192644483363,0.044552567612452396,0.46405581712363314
1000,4176,1912,2032,232,34.13664079931475,66.3609589101315,4.508015194559001,3.0,5.2975703713716085,37.54094827586207,52.81799163179916,31.606694560669457,0.044626003317363404,0.4673861060041613
