time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.64,0,0.0,0,0,0.0,0.0
100,569,297,0,272,0,37.3018843448058,4.683108373710364,2.6818980667838312,7.189090909090909,20.847100175746924,25.060606060606062,16.531986531986533,0.33344018945301546,0.05800865300778646
200,1127,877,0,250,0,43.2895553435984,4.665647381412012,2.6805678793256433,7.244767970882621,28.259094942324754,30.84036488027366,17.955530216647663,0.3920055910651585,0.07378730203965346
300,1697,1410,0,287,0,44.71131880340754,4.693150105058925,2.680612846199175,7.189015890716476,30.391278727165588,32.218439716312055,18.068085106382977,0.4034689216715118,0.07880025143899834
400,2282,1979,0,303,0,46.10724226366378,4.702785018921082,2.680543382997371,7.105795410346169,32.022787028922,33.573016675088425,18.129358261748358,0.41381394990506615,0.08444815048120571
500,2812,2541,0,271,0,47.118856008546196,4.6964963933578145,2.6817211948790898,7.1110435971441595,33.294452347083926,34.59189295552932,17.94844549390004,0.4168083223086314,0.08621299980012745
600,3361,3092,0,269,0,47.44371333530521,4.7011910533972765,2.6750966974114845,7.137711864406779,34.08092829515025,34.90523932729625,18.022639068564036,0.4200920729448346,0.08778850143457566
700,3963,3643,0,320,0,47.84259375353549,4.701566880959329,2.674741357557406,7.12180767209669,34.198334595003786,35.29755695855064,17.958276146033487,0.4222986187355929,0.08909366080058392
800,4505,4222,0,283,0,48.44861898678386,4.695230857972003,2.6756936736958936,7.107610014833461,35.09944506104328,35.9197063003316,18.054239696826148,0.4271845653834479,0.09122857917873371
900,5052,4785,0,267,0,48.64622617860624,4.689445900470068,2.6773555027711797,7.123730304726865,35.26049089469517,36.1128526645768,18.064576802507837,0.4269684640733465,0.09040826509552925
1000,5621,5340,0,281,0,48.5217599552445,4.692010328320875,2.6765700053371284,7.112843409066359,35.1441024728696,35.99419475655431,18.105992509363297,0.42689852778073106,0.08993423615132502
