time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,445,240,0,205,0,39.21969370440771,4.742975682085861,2.651685393258427,7.625429553264605,19.946067415730337,26.845833333333335,18.5625,0.2823538277692221,0.043708915133441696
200,880,675,0,205,0,43.517892208954116,4.718146501736548,2.661363636363636,7.90702947845805,27.7375,31.155555555555555,19.57777777777778,0.3153928261538183,0.05632722581592939
300,1351,1132,0,219,0,45.13535344821406,4.7213881044075094,2.6535899333826793,7.964770714426294,29.95484826054774,32.67402826855124,19.718197879858657,0.3286214631966118,0.06119241891184683
400,1781,1562,0,219,0,46.10012645720377,4.710297759921191,2.6586187535092645,8.054763262977753,31.71252105558675,33.63572343149808,19.759282970550576,0.33272673118939905,0.06336760139036818
500,2209,2008,0,201,0,46.612195890325964,4.714726990848284,2.660027161611589,8.038504340084575,32.699864191942055,34.12101593625498,19.8695219123506,0.3335078264051702,0.06424122405753321
600,2654,2438,0,216,0,46.81909057766209,4.705551260352096,2.6578749058025624,8.100147819660014,33.03541823662396,34.333880229696476,19.906070549630844,0.33211307233684034,0.06444883313681234
700,3089,2887,0,202,0,47.207194838228126,4.710480717407325,2.660731628358692,8.074561745227893,33.550339915830364,34.70419120193973,19.924835469345343,0.334622101285024,0.0655926418304382
800,3551,3297,0,254,0,47.28635033032149,4.70583137477322,2.6654463531399606,8.075850978290003,33.9408617290904,34.79193205944798,19.996360327570518,0.33703994226726036,0.06746933454520897
900,4003,3762,2,239,70.52455743587345,48.055185620146894,4.69384808280063,2.6669997501873595,8.06061135371179,34.58431176617537,35.54199893673578,19.974215842636895,0.3393772741357129,0.06914779927109611
1000,4456,4230,2,224,70.52455743587345,48.179319187297054,4.693046195239617,2.6649461400359065,8.050947805764736,34.78927289048474,35.68676122931442,20.011347517730496,0.3399957531401743,0.06928994246931128
