time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7241379310344827,0,0.0,0,0,0.0,0.0
100,683,274,4,405,48.16228832369645,44.60137601938104,4.974705521330298,2.670571010248902,4.8841870824053455,25.686676427525622,31.343065693430656,30.043795620437955,0.37187886898019795,0.17376695710331272
200,1340,888,43,409,50.13835622217366,53.65480265708732,4.983750942844535,2.662686567164179,5.034953025558138,37.19477611940299,40.41216216216216,35.1036036036036,0.4222373298572389,0.2310306229426465
300,2001,1501,94,406,52.01344279277239,57.189970248042655,4.97835922590844,2.6666666666666665,5.052218681049276,41.195402298850574,43.96402398401066,35.82811459027315,0.4294314014578912,0.2459386124112452
400,2627,2098,131,398,52.91264663764353,59.42334547311056,4.982729895544728,2.660449181575942,5.053726093646955,43.75599543205177,46.18493803622498,36.64108674928503,0.4262883867078619,0.24962870314851268
500,3243,2687,163,393,53.585308641543136,60.56377093203409,4.9749378257603185,2.662966389145853,5.0552898879542045,44.65895775516497,47.34387793077782,37.04949758094529,0.42812584345731614,0.24764221674177395
600,3903,3296,182,425,52.342656814085586,60.24620750417133,4.985012761405046,2.6597489110940304,5.0490289716650745,44.69613118114271,47.012135922330096,36.98543689320388,0.4294192679181591,0.2474092146416489
700,4546,3924,232,390,53.67847746561515,60.30327143816089,4.985820871203428,2.66080070391553,5.045042181195745,45.38429388473383,47.06829765545362,37.061416921508666,0.4323472312730617,0.25012424540221645
800,5170,4510,254,406,54.271487439671255,60.455543379505016,4.988835150820715,2.662862669245648,5.045500224507687,45.64274661508704,47.17716186252772,37.1629711751663,0.43301282161406585,0.24861881302085748
900,5798,5123,287,388,54.042989109498635,60.560979772565354,4.98965861034147,2.6650569161779925,5.041022716471819,45.736978268368404,47.27952371657232,37.21178996681632,0.4330520553682026,0.24739832958722308
1000,6445,5728,317,400,53.64743500881623,60.72037134541333,4.987100686811465,2.665321955003879,5.04768067570329,45.9922420480993,47.44483240223464,37.230097765363126,0.4333518341261885,0.24799074666218682
