time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,237,138,15,84,7.832213596105074,31.471133974858915,4.7118013065724105,2.670886075949367,5.353322528363047,13.936708860759493,19.202898550724637,14.333333333333334,0.01570962339502722,0.1624032006412733
200,464,362,36,66,12.241132147816694,33.06891844289292,4.725601830907425,2.644396551724138,5.405245901639344,17.76508620689655,20.6878453038674,14.897790055248619,0.017098738248865587,0.18769393759533345
300,680,561,47,72,12.427762945381732,33.714822625193044,4.6920360411125195,2.6573529411764705,5.482523444160273,18.91470588235294,21.32263814616756,15.119429590017825,0.016605006998345984,0.18804449251389177
400,893,761,65,67,15.014842793362451,33.645342044392265,4.67707281712202,2.669652855543113,5.530990415335463,19.386338185890256,21.227332457293034,15.091984231274639,0.01646526646636533,0.18500126581673776
500,1125,958,76,91,14.805998896504237,33.92376748800411,4.677461974992957,2.663111111111111,5.524590163934426,19.47111111111111,21.494780793319414,15.195198329853863,0.016467056481618027,0.18326351666974997
600,1336,1177,92,67,15.057928296648134,34.13481438560478,4.676818575330797,2.663922155688623,5.59795535155435,20.08308383233533,21.703483432455396,15.316907391673746,0.01633141236736183,0.1842593293547123
700,1572,1389,111,72,14.886339598042193,33.97651135794882,4.675384540154315,2.6615776081424936,5.586323870737369,19.903944020356235,21.52915766738661,15.250539956803456,0.01654008563572277,0.18333167580992069
800,1791,1589,126,76,15.092186000143347,33.939353310889004,4.6770389262106775,2.666108319374651,5.62515762925599,19.925181462869904,21.48772813089994,15.277533039647578,0.016537550069512817,0.18091799811641684
900,2021,1801,144,76,14.415642932380065,33.793990199325115,4.66231994386203,2.666006927263731,5.62296918767507,19.86541316180109,21.377568017767906,15.200999444752915,0.016487059799585195,0.18133006223056394
1000,2237,2009,152,76,14.214228899124192,33.82080793460291,4.65961173015794,2.661600357621815,5.626982129373269,19.987483236477424,21.428571428571427,15.207068193130912,0.016466244128264147,0.1818063674032436
