time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,92,51,0,41,0,41.828073902356934,4.8560627159266465,2.619565217391304,4.961259079903147,22.27173913043478,29.568627450980394,20.176470588235293,0.1445409429280398,0.03353442928039698
200,189,147,0,42,0,41.63253915413499,4.935333790105798,2.6666666666666665,4.923232323232323,25.788359788359788,28.707482993197278,19.306122448979593,0.14984751815737682,0.03873600577825913
300,273,245,0,28,0,42.050113300248235,4.996347531608886,2.663003663003663,4.8800521512385915,27.42124542124542,28.808163265306124,18.84081632653061,0.1495104601412182,0.03799373966454036
400,357,324,0,33,0,42.474929160170085,4.976281670413614,2.6778711484593836,4.924565756823822,27.795518207282914,29.23148148148148,19.27469135802469,0.14405684754521858,0.03720468271137551
500,447,410,0,37,0,42.80816966840817,4.984939231703032,2.675615212527964,4.982504970178926,28.033557046979865,29.458536585365852,19.851219512195122,0.14477531825574153,0.038428599754848455
600,546,508,0,38,0,42.55780289396198,4.986826193721157,2.6684981684981683,4.947011308562197,28.042124542124544,29.263779527559056,19.74015748031496,0.1507947666471377,0.039584212067954816
700,634,592,0,42,0,42.51393556277101,4.996494833634313,2.6640378548895898,4.9376723662437945,28.2397476340694,29.238175675675677,19.66722972972973,0.14899271539813952,0.0394719291635257
800,728,692,0,36,0,42.621726411860564,5.006162297611267,2.666208791208791,4.931344696969697,28.61263736263736,29.28757225433526,19.59826589595376,0.15203379659633548,0.040005832793259345
900,818,781,0,37,0,42.681328092814255,5.003239818926365,2.6711491442542785,4.950210970464135,28.684596577017114,29.341869398207425,19.685019206145967,0.1502724381610305,0.03984273277090798
1000,902,865,0,37,0,42.75938503127302,5.015400699048694,2.67960088691796,4.948639325412035,28.62749445676275,29.345664739884395,19.633526011560694,0.1492279745685727,0.03921504925592142
