time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,405,101,117,187,30.050222704525027,39.465837205533376,4.719069684655576,2.6790123456790123,5.0552699228791775,19.42222222222222,27.06930693069307,24.485148514851485,0.023416962195489447,0.31955187461038476
200,833,320,323,190,33.84793085964728,48.79293305599367,4.694375764325831,2.6710684273709484,5.246771879483501,26.34093637454982,36.196875,29.4625,0.025158924018162786,0.3784160513076985
300,1266,505,545,216,35.8968971274738,49.38803510582005,4.6911186783186025,2.6674565560821484,5.2814749522550315,28.39731437598736,36.83366336633664,29.32079207920792,0.025267415324401514,0.39470352805089837
400,1645,730,730,185,36.273438122100025,51.9222405797927,4.683919784698583,2.6699088145896654,5.318742748655205,30.65471124620061,39.43150684931507,30.54931506849315,0.0247954331402118,0.4001738159511708
500,2042,940,922,180,36.362991238807254,53.443695730403256,4.695044972292638,2.668462291870715,5.302809314659816,31.33643486777669,40.96808510638298,31.53723404255319,0.024654517390769907,0.39902235999730096
600,2464,1168,1116,180,36.474653337232155,53.4935366273585,4.699168352793176,2.6676136363636362,5.317586018569088,31.61201298701299,40.99315068493151,31.526541095890412,0.024779911069213043,0.40265723064052883
700,2880,1381,1316,183,36.20561040155324,53.28867799311612,4.691733317478335,2.676388888888889,5.315838745538588,31.546180555555555,40.77914554670529,31.367849384503984,0.025037400197215603,0.4026731567339801
800,3286,1577,1528,181,36.383797749594414,53.23081429170317,4.691413736943449,2.680462568472307,5.31282575370465,31.640900791235545,40.714013950539,31.183893468611288,0.025289253874182807,0.40546442855290094
900,3711,1797,1706,208,36.326762926164,53.074900764270836,4.69410985254015,2.6779843707895448,5.315265586824721,31.656696308272704,40.524207011686144,30.805787423483583,0.02521087228154629,0.4048901422554647
1000,4121,2005,1902,214,36.56633642775097,53.32787082671264,4.693761227916093,2.6741082261586993,5.301229590808305,31.909002669255035,40.78703241895262,30.979052369077305,0.02511956168772722,0.4051594467156105
