time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,116,52,0,64,0,33.93725992299844,4.750376870754409,2.6293103448275863,4.408536585365853,24.93103448275862,21.865384615384617,15.326923076923077,0.3159481569997248,0.07163717559824727
200,234,165,0,69,0,45.77950672358043,4.720905392435733,2.623931623931624,4.533875338753387,35.74786324786325,33.72121212121212,16.76969696969697,0.3837452869710928,0.09674075140809045
300,336,277,0,59,0,49.47692767729515,4.695298156118553,2.642857142857143,4.601081812035159,40.50595238095238,37.34296028880866,17.826714801444044,0.38896481791729337,0.09952604671839721
400,437,368,0,69,0,55.083824178606015,4.706850188588629,2.6338672768878717,4.614317019722425,43.36613272311213,42.817934782608695,17.945652173913043,0.39136307090813327,0.10335021621941813
500,553,469,0,84,0,56.996654110070494,4.7095894592599485,2.6419529837251354,4.6977087952697705,45.9746835443038,44.6865671641791,17.773987206823026,0.3985322098396505,0.110997100661411
600,660,584,1,75,60.0,58.33252586088321,4.712031175514161,2.6363636363636362,4.763751127141569,48.027272727272724,45.99486301369863,17.921232876712327,0.4038845726970318,0.11298150203477532
700,782,698,1,83,60.0,60.62987246312857,4.716021255942901,2.6470588235294117,4.717086487157215,48.612531969309465,48.287965616045845,17.785100286532952,0.4096374349274572,0.11580575247038553
800,896,807,1,88,60.0,62.004430525909555,4.71352089794726,2.65625,4.712051709758132,50.44419642857143,49.61586121437423,18.147459727385378,0.4178597272869257,0.12051437880443208
900,1015,924,1,90,60.0,63.97231351352399,4.703297924586617,2.6541871921182265,4.7252127183161665,51.97733990147783,51.548701298701296,18.25974025974026,0.42580746065431413,0.1244623982368546
1000,1119,1021,5,93,112.89669098827275,65.00738111687467,4.709108013472592,2.6586237712243075,4.728085306570487,53.88918677390527,52.57394711067581,18.039177277179235,0.4288139073670743,0.12881637738017365
