time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,300,197,0,103,0,33.70685644595354,4.7540039390053375,2.6633333333333336,5.153398058252427,17.69333333333333,21.289340101522843,20.436548223350254,0.35559966693430817,0.043906505561007295
200,585,461,0,124,0,35.732685809612654,4.744138661381454,2.663247863247863,5.295944779982744,20.984615384615385,23.199566160520607,21.25813449023861,0.37397643174709894,0.05073939497978121
300,870,753,0,117,0,36.94183095775133,4.758571012734427,2.6517241379310343,5.349688262401735,22.683908045977013,24.350597609561753,21.759628154050464,0.3784638251717596,0.054213126626404914
400,1141,1050,0,91,0,36.913108608844595,4.745237896009745,2.6581945661700264,5.362721417069243,23.349693251533743,24.367619047619048,21.768571428571427,0.3751008991009485,0.05355128205128185
500,1429,1316,0,113,0,37.254992049402276,4.731155535493979,2.655003498950315,5.378930566640064,23.58222533240028,24.6968085106383,21.981762917933132,0.37612952726853,0.05402816716313272
600,1712,1602,0,110,0,37.45266429846855,4.716980920902992,2.65946261682243,5.3566796368352785,24.123831775700936,24.917602996254683,22.06803995006242,0.3800109646976113,0.05577880082322208
700,2015,1897,0,118,0,37.32245092588555,4.709329475307621,2.6635235732009925,5.341592335645854,24.072952853598014,24.811280969952556,21.832366895097522,0.3838861526471991,0.05639920673614038
800,2298,2188,0,110,0,37.535482459348025,4.708513345515934,2.6631853785900783,5.347884102173084,24.416884247171453,25.01782449725777,21.858318098720293,0.38652952769477517,0.05714309811081064
900,2574,2466,0,108,0,37.4376281883506,4.701798356942203,2.6623931623931623,5.333105802047782,24.282828282828284,24.933495539334956,21.76926196269262,0.38433021713034166,0.056381856040887204
1000,2881,2767,0,114,0,37.365710958401216,4.699511378281839,2.6615758417216244,5.3214475784992015,24.294689343977787,24.87387061799783,21.809179616913624,0.38654314213758795,0.05684092699672119
