time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,388,254,0,134,0,32.333806870875875,4.721870433407577,2.634020618556701,5.0684292379471225,16.798969072164947,20.10236220472441,18.322834645669293,0.27343035231802276,0.03472365640298537
200,762,623,0,139,0,33.73129535039201,4.721916246465108,2.646981627296588,5.080738966814916,19.489501312335957,21.373996789727126,18.759229534510432,0.28122492008432887,0.036882165874208145
300,1163,1017,0,146,0,34.61587543176498,4.694841271279836,2.65262252794497,5.110359408033827,20.784178847807393,22.235988200589972,19.01671583087512,0.29290300336216674,0.04002336251374896
400,1565,1404,0,161,0,34.94168698923141,4.70543891530296,2.6568690095846645,5.117174215489256,21.152076677316295,22.498575498575498,19.037037037037038,0.2964296954576046,0.040063784901442225
500,1986,1829,0,157,0,35.02172510651623,4.692652001772503,2.661127895266868,5.130631704410012,21.67472306143001,22.589939857845817,18.997266265718974,0.3021741739339062,0.04138909631289015
600,2392,2242,0,150,0,35.32141692236475,4.6892706669195965,2.6601170568561874,5.1577262586089825,22.228678929765888,22.87198929527208,19.162801070472792,0.3052738069496028,0.042447984523309834
700,2819,2653,0,166,0,35.56696792492528,4.688591650320906,2.663355799929053,5.1600780868716445,22.503724725079817,23.111194873727854,19.307576328684508,0.30838712888724573,0.04338128093403929
800,3215,3066,0,149,0,35.72175999042896,4.685080403240354,2.6615863141524105,5.161837455830389,22.71850699844479,23.27495107632094,19.31539465101109,0.3101778356943758,0.04374139642745894
900,3622,3464,0,158,0,35.79142867259021,4.694398483000491,2.657647708448371,5.172446228130683,22.7733296521259,23.33862586605081,19.31408775981524,0.30953451416151545,0.04389471060545241
1000,4021,3875,0,146,0,35.81967239591182,4.691498351185644,2.6632678438199453,5.177073416587333,22.991047003233028,23.34864516129032,19.237161290322582,0.31144540538821924,0.0442764375760213
