time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,198,112,18,68,22.10549717318436,37.218276531083504,4.917139456798534,2.707070707070707,5.686006825938566,16.828282828282827,23.991071428571427,22.017857142857142,0.03170413633090659,0.15279177889786763
200,391,275,32,84,21.095807970121854,38.959792699697175,4.981883970513223,2.6751918158567776,5.6671318911374735,20.76982097186701,25.6,22.09090909090909,0.030887029187062202,0.17102792386828894
300,587,459,54,74,23.93349529949922,38.97758445571382,4.9952484663635275,2.679727427597956,5.6520979020979025,22.030664395229984,25.681917211328976,22.015250544662308,0.031071054204940055,0.17473593759301545
400,799,633,84,82,22.800463720420275,38.82093534279704,4.992040221386525,2.6683354192740927,5.698433002878158,22.30162703379224,25.58609794628752,21.529225908372826,0.031637404254107764,0.1807775468170146
500,984,805,109,70,23.846023331554132,39.12103957716693,4.986227415554951,2.6758130081300813,5.732593340060545,23.09349593495935,25.816149068322982,21.637267080745342,0.03158837653701804,0.18501177869667257
600,1183,972,135,76,25.321120599250392,39.41486297731326,4.973400507747507,2.6787827557058326,5.776842105263158,23.19526627218935,26.105967078189302,21.58127572016461,0.031265792619267714,0.18397272951939997
700,1397,1152,167,78,24.66721049903486,39.036028589248986,4.971729446639238,2.6821760916249104,5.736654804270462,23.078024337866857,25.727430555555557,21.499131944444443,0.03214048223431374,0.18530321340349484
800,1598,1336,193,69,25.93252367580024,38.87118027858477,4.967348728285755,2.6733416770963703,5.736177421838903,23.307259073842303,25.577844311377245,21.369011976047904,0.03212498263358216,0.187991701167946
900,1797,1491,218,88,26.61563935314265,38.87586359220875,4.971517240248791,2.6672231496939345,5.739722260415235,23.230383973288816,25.624413145539908,21.478202548625084,0.03214683381071014,0.18761985062844008
1000,1976,1655,251,70,26.543495578372923,39.16036630550281,4.97772830328122,2.669028340080972,5.754810064134189,23.61336032388664,25.906344410876134,21.661631419939578,0.03204728387086627,0.1876588962924364
