time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,271,119,0,152,0,39.49500960745906,4.790473001140201,2.6642066420664205,4.923504867872045,26.125461254612546,27.067226890756302,20.11764705882353,0.1944175874769795,0.07948212357909436
200,536,365,0,171,0,49.22364739829682,4.7440245584887855,2.6511194029850746,5.154621002266432,38.1884328358209,36.863013698630134,19.734246575342464,0.2596842059030204,0.11611537871261156
300,820,621,0,199,0,54.010471226272756,4.735629218303839,2.6597560975609755,5.261513401451207,43.33048780487805,41.59581320450886,19.864734299516908,0.27168769799366155,0.13053948949495708
400,1103,880,0,223,0,60.02727231491082,4.750279801677468,2.6618313689936537,5.314019813869709,48.1441523118767,47.518181818181816,19.880681818181817,0.27852596834196297,0.1450441902835882
500,1386,1161,0,225,0,64.05336840574479,4.734305543035411,2.660894660894661,5.356024096385542,51.31890331890332,51.53402239448751,19.997416020671835,0.28578571428571253,0.1545995057949532
600,1628,1432,0,196,0,66.40322926346218,4.72395736228815,2.660933660933661,5.396446485767813,54.8495085995086,53.89525139664804,19.89664804469274,0.28898634996183353,0.16105632963231933
700,1901,1690,0,211,0,68.27286013318374,4.722368574333113,2.6675433982114676,5.433659930598081,56.011572856391375,55.73905325443787,19.9,0.29057195010647885,0.16504602771629132
800,2149,1943,0,206,0,69.66896066849193,4.715768313514079,2.6714751046998604,5.4426741780731485,57.544439274080965,57.13690169840453,19.77560473494596,0.29059781892461817,0.16777541974927063
900,2405,2186,0,219,0,70.94894365755539,4.720680150707779,2.6731808731808733,5.467167415208301,58.71351351351351,58.39066788655078,19.82067703568161,0.2922590440215027,0.1698285865058163
1000,2667,2456,0,211,0,72.13497421025198,4.720877354075689,2.670416197975253,5.468176988723995,59.82189726284214,59.549674267100976,19.83672638436482,0.2926626524665431,0.17205145100159283
