time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,450,224,1,225,52.0,37.179514473469844,4.905448405650347,2.648888888888889,4.4225908372827805,24.884444444444444,24.3125,15.736607142857142,0.28389748937194254,0.12581760214783128
200,897,600,3,294,31.780947659619084,47.59285010516233,4.980292694383606,2.649944258639911,4.497488879322715,34.94202898550725,34.47666666666667,16.236666666666668,0.3386079427257121,0.17810684411850639
300,1356,1018,8,330,30.531878315751474,53.982820705700426,4.983252736670578,2.650442477876106,4.557340399105738,40.589233038348084,40.85952848722986,16.403732809430256,0.3560323568277788,0.20582064460148447
400,1801,1473,25,303,70.6171287844259,57.908108284157954,4.980588141886197,2.6551915602443086,4.611750694720127,45.15213770127707,44.73591310251188,16.290563475899525,0.3653988651967745,0.2266797714312306
500,2232,1897,33,302,74.14664549058939,60.59443150096556,4.994949442306695,2.6577060931899643,4.647084825177917,47.10170250896057,47.369530838165524,16.294675803900898,0.37414407391911536,0.23347981734952794
600,2688,2331,40,317,72.4125372633303,61.4543373971423,4.993855973389884,2.6640625,4.672100336140528,48.08891369047619,48.21921921921922,16.264693264693264,0.37528376585211387,0.23636903493020922
700,3134,2788,48,298,69.08778094293848,62.7275034071919,4.994242783677838,2.663688576898532,4.68882516245157,49.04116145500957,49.450860832137735,16.345767575322814,0.3799969024381758,0.23904759582062984
800,3565,3242,54,269,65.46916750836816,63.340360813828724,4.9937149701340395,2.6639551192145863,4.695597752270367,49.457223001402525,50.06816779765577,16.325724861196793,0.37945868633674423,0.23899253075088842
900,4018,3663,65,290,65.56039829063302,63.281377453764925,4.997109352223006,2.6655052264808363,4.699139723955379,49.484818317570934,49.99071799071799,16.341796341796343,0.37923259875699217,0.23896536073531816
1000,4466,4083,70,313,66.54680853400355,63.63256941223952,4.996306515310874,2.666592028660994,4.693233969096038,49.918943125839675,50.32745530247367,16.436198873377418,0.38259918415284694,0.24092990351413232
