time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,714,135,298,281,21.628832440680846,44.81566600462395,4.947871051407396,2.6596638655462184,4.791270101739416,20.446778711484594,31.68148148148148,22.251851851851853,0.05536327195745611,0.46988959387315926
200,1379,368,711,300,24.483788959766507,57.306261801932074,4.983519749474228,2.6410442349528642,4.917757009345794,26.710659898477157,44.16576086956522,26.88586956521739,0.05702848394332031,0.5283945620205255
300,2058,637,1114,307,25.106453023395595,62.9069044952985,4.990814986726868,2.6559766763848396,4.963176064441887,29.34013605442177,49.72370486656201,27.786499215070645,0.0568024482947188,0.5533098255184234
400,2748,897,1557,294,26.2982599844767,65.06712995219837,4.991661486526053,2.6615720524017465,4.968790637191157,30.590247452692868,51.84169453734671,28.274247491638796,0.05736378899961482,0.5646905855120857
500,3431,1145,1987,299,26.881432808677012,65.88793089793076,4.990887136559847,2.663654911104634,4.982566765578635,31.321480617895656,52.65152838427947,28.46986899563319,0.05718953735345696,0.5666382195975668
600,4098,1386,2415,297,27.29612244663437,66.89855355693852,4.991462965814344,2.666422645192777,4.988282596209075,31.78843338213763,53.63059163059163,28.335497835497836,0.05716029673296562,0.5678165563515206
700,4756,1638,2836,282,27.42617187245067,67.44627049952378,4.993375561636116,2.665475189234651,4.996532775088316,32.11816652649285,54.191697191697195,28.41269841269841,0.05689462777776464,0.5682668260497524
800,5476,1889,3267,320,27.283294409843762,67.46943288963016,4.991601297509687,2.6638056975894813,4.987359430604982,31.990686632578523,54.23028057173107,28.38115404976178,0.056796892686696056,0.5692909584931017
900,6164,2160,3702,302,27.316853495885827,67.63022873432527,4.99212704003229,2.6636924075275794,4.9814675305107725,32.18234912394549,54.36805555555556,28.503703703703703,0.057359253881806176,0.569827013028281
1000,6852,2412,4126,314,27.33379418112156,67.88689979939349,4.997786273085224,2.666958552247519,4.9916257710143626,32.3610624635143,54.608623548922054,28.62603648424544,0.05762022644362258,0.5694671581769518
