time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.761904761904762,0,0.0,0,0,0.0,0.0
100,478,285,0,193,0,33.816814118136875,4.737313035602514,2.6799163179916317,5.385616862988221,18.173640167364017,21.49824561403509,19.656140350877195,0.5286603021702242,0.07918433985073053
200,963,751,0,212,0,38.117387040428895,4.707521845878053,2.680166147455867,5.429007275287491,24.021806853582554,25.7017310252996,20.577896138482025,0.5656058397677128,0.10550301444282571
300,1411,1187,1,223,77.26751923553698,40.841661596812195,4.703524969360419,2.6725726435152373,5.465030500780252,27.301913536498937,28.37826453243471,21.045492839090144,0.5803276782170721,0.11980995036289353
400,1895,1643,1,251,77.26751923553698,42.39878264867052,4.703602372852962,2.6738786279683375,5.419162826420891,29.786807387862797,29.922702373706635,20.993913572732804,0.5991642131593419,0.13722279463346232
500,2326,2106,1,219,77.26751923553698,44.74221847299278,4.692450911991738,2.6728288907996562,5.401643554185927,31.650472914875323,32.26020892687559,20.988603988603987,0.6079696680006756,0.14379925001138105
600,2794,2570,1,223,77.26751923553698,45.26833399538288,4.689216002675561,2.6796707229778094,5.418790001207584,32.120973514674304,32.77081712062257,21.097665369649807,0.6118604246135753,0.1446744503086543
700,3289,3027,2,260,62.90233596904018,45.85415029828326,4.689409611879851,2.684402553967771,5.414188102893891,32.764974156278505,33.334654773703335,21.112983151635284,0.6201603498403843,0.14884038988010934
800,3741,3511,2,228,62.90233596904018,46.687100957847626,4.690028413711733,2.6800320769847636,5.4183734681635105,33.80219192729217,34.16320136713187,21.32127598974651,0.6237209122847374,0.15295227789969895
900,4209,3974,2,233,62.90233596904018,47.35687888729407,4.685797258274177,2.680921834164885,5.421092222055062,34.24471370871941,34.82813286361349,21.342476094614998,0.6250714209792911,0.15479271556626636
1000,4707,4460,2,245,62.90233596904018,47.26004095955128,4.686042393084637,2.683875079668579,5.4174796474466795,34.21287444231995,34.72600896860987,21.261434977578475,0.6264556533295821,0.15485763903701463
