time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,85,0,0,85,0,0,0,2.6588235294117646,0,0.0,0,0,0.0,0.0
100,1893,251,157,1485,34.438602325167786,61.33044127596369,5.006519195807427,2.693608029582673,4.858302882663419,37.9270998415214,48.31474103585657,34.18326693227092,0.35216311332201544,0.33424574304155674
200,3763,1084,818,1861,52.53163744743478,85.16414357918138,5.000911560934792,2.674727610948711,5.034896844386258,59.27610948711135,71.85147601476015,44.13929889298893,0.46698018781610917,0.4713270087240541
300,5575,2219,1460,1896,59.54480260269773,100.21977447111426,5.002123639611262,2.6715695067264575,5.093718272459844,70.19372197309417,86.94862550698512,47.21946822893195,0.4855578091173344,0.5171822339698858
400,7453,3364,2159,1930,64.0102728218656,106.81551277980107,4.99719776368774,2.668455655440762,5.1251318421531185,75.6288742788139,93.51486325802615,48.45303210463734,0.48591759608492685,0.5392170205405283
500,9372,4491,2966,1915,65.28764590337873,109.96355056270974,4.9927831716745645,2.6699743918053778,5.1444745743758915,78.5416133162612,96.65531062124248,49.37230015586729,0.4872143763184874,0.5525389411656342
600,11232,5569,3757,1906,65.1307315939056,113.21894691878761,4.985945939594872,2.670405982905983,5.149985254418003,80.84633190883191,99.92314598671216,50.46166277608188,0.48409621504817424,0.5604166482414331
700,13139,6669,4492,1978,66.3804719439496,114.96826733561528,4.984636650482245,2.669152903569526,5.151449741500488,82.28244158611767,101.69185784975258,50.945868945868945,0.4852463325668911,0.5677409659663282
800,15051,7775,5324,1952,67.48124116283424,115.84429798030513,4.985538063274431,2.6683276858680487,5.152316066265627,83.70879011361372,102.58958199356913,50.972475884244375,0.48697928844679045,0.5750986319547083
900,16899,8877,6079,1943,68.51982611012056,117.18779275233904,4.987087706412953,2.670572223208474,5.15653393258427,84.86661932658737,103.92722766700462,51.291877886673426,0.4874663753730493,0.5780182144756812
1000,18821,10026,6840,1955,68.73374451451538,117.84848497002216,4.987041152056208,2.6695180914935444,5.161007386130488,85.53764412092875,104.55615399960104,51.38390185517654,0.4900945494461196,0.5806044803212207
