time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,181,114,0,67,0,33.37158882682667,5.013474032240519,2.6408839779005526,3.6690647482014387,16.906077348066297,20.105263157894736,17.43859649122807,0.22684692356823377,0.05851434426229507
200,345,293,2,50,4.5,35.86407007316572,4.987850487588092,2.6608695652173915,3.8254310344827585,20.579710144927535,22.668941979522184,18.07508532423208,0.23192697261472742,0.06403645116918791
300,526,448,2,76,4.5,36.124488627706434,4.996979009506598,2.667300380228137,3.8068728522336768,21.06083650190114,22.883928571428573,18.330357142857142,0.24380958498604657,0.0676048842960601
400,720,638,2,80,4.5,36.484966714274044,5.014518812698559,2.661111111111111,3.805515239477504,21.85,23.238244514106583,18.078369905956112,0.24981713031749728,0.07227689422512755
500,896,831,2,63,4.5,36.68801508269072,5.001092394370563,2.6595982142857144,3.8155450236966826,22.463169642857142,23.37785800240674,18.103489771359808,0.25415190869736537,0.07344701100426256
600,1077,995,2,80,4.5,36.50733692681851,5.0004991047581475,2.656453110492108,3.827378116563443,22.377901578458683,23.24422110552764,18.10653266331658,0.25231531029076804,0.0723617904714528
700,1252,1188,2,62,4.5,36.643568770940206,4.9984869677075405,2.6589456869009584,3.8183766407714974,22.769968051118212,23.357744107744107,18.276936026936028,0.2531001050231852,0.07327548253029
800,1417,1359,2,56,4.5,36.741310477617525,5.002201804775065,2.661256175017643,3.832245043333729,22.779816513761467,23.40618101545254,18.300956585724798,0.25275893966823576,0.07275618016105934
900,1596,1529,2,65,4.5,36.69159607083028,5.010541294286548,2.6666666666666665,3.833438751844824,22.784461152882205,23.35317200784827,18.29103989535644,0.2535365857756874,0.07279952681971154
1000,1785,1719,2,64,4.5,36.74766185472911,5.00346731008673,2.6711484593837533,3.829254623575565,22.966946778711485,23.385107620709714,18.304246655031996,0.2535719939662735,0.07353959257433912
