time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.5172413793103448,0,0.0,0,0,0.0,0.0
100,653,291,140,222,25.38220589223456,30.606678695664336,4.712945699947277,2.660030627871363,4.8313502327987585,14.301684532924961,18.243986254295532,14.161512027491408,0.04690535758373784,0.4028379008586366
200,1290,701,360,229,28.686817934040263,34.01777963079372,4.682504356498112,2.662015503875969,5.003455723542117,17.95813953488372,21.61768901569187,14.830242510699001,0.04673961456263078,0.44998309485222837
300,1978,1082,669,227,29.1065402733169,34.80445968039014,4.685487400488128,2.659757330637007,5.036689876807713,19.01617795753286,22.406654343807762,15.158964879852126,0.049306984811306465,0.4751424260421743
400,2610,1468,917,225,29.0242382466828,35.588674767757105,4.693035963458426,2.6620689655172414,5.04809777252119,19.62375478927203,23.141689373297,15.24591280653951,0.04946528996384698,0.481917576364075
500,3259,1863,1155,241,29.110702961783424,35.73971127719042,4.693293972617381,2.6689168456581776,5.048799380325329,20.0,23.263553408480945,15.273215244229737,0.0497608132752359,0.4842899967053188
600,3898,2235,1434,229,29.230806148750688,36.350286962142896,4.688031691110219,2.668804515135967,5.062396746727665,20.439199589533093,23.85324384787472,15.353020134228188,0.04972897602030639,0.49059411413790155
700,4523,2624,1689,210,29.23090679757576,36.222592870803865,4.691081926742656,2.669909352199867,5.057011795543906,20.474021667035153,23.726371951219512,15.272865853658537,0.04986858620293777,0.4907125077374005
800,5179,3026,1917,236,29.182911123488946,36.22150222004545,4.686243080879514,2.6705927785286736,5.055640535372849,20.421703031473257,23.715135492399206,15.252478519497688,0.049827824221972516,0.49021241619344713
900,5816,3428,2167,221,29.482479423811384,36.11765513943028,4.68639042687578,2.6714236588720772,5.069629567338015,20.730914718019257,23.618436406067676,15.258459743290548,0.04968746081504709,0.4922741290108742
1000,6440,3845,2379,216,29.495012082653087,36.21044026795548,4.686064351183907,2.672360248447205,5.077608769866859,20.785869565217393,23.70039011703511,15.274642392717816,0.04939557915473367,0.49025529142133795
