time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,97,48,0,49,0,42.20739995138052,4.974516046533186,2.6804123711340204,5.25,22.948453608247423,29.4375,29.4375,0.054405457736921244,0.018111937704234166
200,189,142,0,47,0,47.42431559148194,4.952643666853056,2.6825396825396823,5.547169811320755,31.11111111111111,34.17605633802817,33.725352112676056,0.061985324570794455,0.02376041072447228
300,282,225,0,57,0,50.68270368644573,4.973415871656962,2.6843971631205674,5.705743043220841,34.173758865248224,37.34222222222222,37.05777777777778,0.06029814665592231,0.024712538699690378
400,372,323,0,49,0,52.215367101995916,4.988806917988292,2.6801075268817205,5.676198486122792,36.284946236559136,38.84829721362229,38.61919504643963,0.05968314409590092,0.024690378617284583
500,459,411,0,48,0,52.97164965274743,4.989276196141914,2.69281045751634,5.688932547478716,37.851851851851855,39.56204379562044,39.35766423357664,0.06004795379934962,0.025883906755596733
600,532,493,0,39,0,53.76125539948821,4.998209571673482,2.7011278195488724,5.681956341530809,38.652255639097746,40.33265720081136,40.06896551724138,0.058736495379053226,0.025210554356055338
700,611,561,0,50,0,53.645517290580926,4.983039765496639,2.690671031096563,5.670986321094312,38.6759410801964,40.199643493761144,39.967914438502675,0.057173299215616896,0.024912161337315844
800,690,640,0,50,0,53.669371148622574,4.97294759178323,2.689855072463768,5.640219455581346,38.73768115942029,40.2828125,40.0796875,0.05691334390849882,0.02487155431100553
900,785,727,0,58,0,53.77243615142666,4.974425584334346,2.69171974522293,5.6328125,38.57579617834395,40.393397524071524,40.214580467675376,0.05634702100412735,0.02480749335236574
1000,875,826,0,49,0,53.82879457317796,4.969724714396246,2.7005714285714286,5.625328947368421,39.088,40.40677966101695,40.23728813559322,0.057418161426812886,0.025092632698172978
