time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,202,94,0,108,0,43.70300368208666,4.644997328293392,2.6930693069306932,6.553374233128834,26.440594059405942,30.96808510638298,26.617021276595743,0.10271819250964835,0.023836059313943822
200,388,290,0,98,0,49.93347448267389,4.666978168992682,2.6469072164948453,6.672064777327935,33.97938144329897,37.5,32.34827586206897,0.10964733313902607,0.02665806270996641
300,587,490,0,97,0,50.74968913416328,4.6988294354729785,2.6422487223168654,6.791979132702967,35.487223168654175,38.44897959183673,32.78775510204082,0.1141202166818777,0.02729522899559218
400,798,690,0,108,0,51.56618207784585,4.686019712877555,2.6403508771929824,6.833648393194707,36.2406015037594,39.2,33.471014492753625,0.11536759584260946,0.02764055202812606
500,991,875,0,116,0,52.03394293013253,4.681905617775712,2.6417759838546924,6.852094717668488,37.95963673057518,39.674285714285716,33.72685714285714,0.11641778885385423,0.028540303669381012
600,1203,1085,0,118,0,53.129745705233354,4.687082657320446,2.6483790523690773,6.941865638439864,38.910224438902745,40.75483870967742,34.41290322580645,0.11834542891681023,0.029472502137791068
700,1412,1301,0,111,0,53.62343769035704,4.691578628749743,2.645184135977337,6.942694825243917,39.81232294617564,41.232129131437354,34.71252882398155,0.11953269958670881,0.02992230995128982
800,1634,1502,0,132,0,53.96054872840401,4.696914685989693,2.649938800489596,6.9401972219276855,40.05691554467564,41.55925432756325,34.98002663115845,0.12044610281269756,0.03043484928849629
900,1845,1732,0,113,0,54.246627952936926,4.6925659971661196,2.656910569105691,6.92016225684521,40.68455284552846,41.815242494226325,35.168013856812934,0.1222358895711866,0.03077649099886547
1000,2054,1927,0,127,0,54.58178459807505,4.687631974803403,2.656280428432327,6.9481034625237585,40.93427458617332,42.153087701089774,35.37882719252725,0.12145537825880955,0.030836644324303896
