time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,411,209,0,202,0,42.038831937961994,5.056431552428306,2.681265206812652,6.1569920844327175,22.710462287104622,28.52153110047847,27.660287081339714,0.48495312533366625,0.1708560899694621
200,828,584,14,230,49.85812489275771,46.77424103192909,5.037101792124941,2.679951690821256,6.294174993906897,31.18961352657005,33.33904109589041,28.993150684931507,0.5427810565711351,0.23418543975816988
300,1218,973,21,224,54.08688608278935,50.813660753843045,5.04098174643822,2.671592775041051,6.363786131496181,34.885878489326764,37.381294964028775,29.917780061664953,0.5464916426879451,0.2509024673903132
400,1627,1363,40,224,52.307237127132304,51.65012251716695,5.013557019113909,2.6644130301167794,6.406893561673531,36.330669944683464,38.28980190755686,29.974321349963315,0.5492347372254303,0.25709170560747735
500,2035,1743,60,232,57.08438215524992,52.302225198806696,5.014724408970599,2.6594594594594594,6.4053826745164,37.42506142506142,39.02180149168101,30.10269650028686,0.5498650854459424,0.2617416766999962
600,2454,2131,86,237,55.00529242400453,52.5210807567783,5.009606950534719,2.664629176854116,6.415718083293572,38.3557457212714,39.200375410605346,29.997184420459877,0.5545062528625732,0.26870495687814944
700,2877,2515,109,253,58.88962203929018,53.138490302101594,5.0031172401044985,2.667014250955857,6.4395869191049915,39.01355578727841,39.82504970178926,30.084691848906562,0.5562188678750066,0.27586736783769533
800,3278,2909,136,233,60.815306400576404,53.72743551135999,4.999205056317966,2.6662599145820622,6.4665146482922715,39.79530201342282,40.42695084221382,30.177724303884496,0.556892873723055,0.2796723999289871
900,3653,3285,151,217,61.346807100780985,53.81385506166956,4.999029623765444,2.6673966602792225,6.475292559063811,40.14043252121544,40.520852359208526,30.114155251141554,0.556972441241753,0.2794812775433
1000,4057,3660,154,243,61.962888858458854,53.78181353880011,4.994684322581824,2.6704461424698054,6.4729681059666255,39.87010105989648,40.4896174863388,30.079234972677597,0.5559976040070956,0.27836541459181013
