time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,429,244,46,139,16.76384462105369,32.66070663950554,4.705847199750609,2.6456876456876457,5.340030911901082,16.107226107226108,20.184426229508198,14.90983606557377,0.028922496208874438,0.3205874596162747
200,832,570,123,139,18.739935440898172,35.8498848681117,4.672297222476292,2.6670673076923075,5.508591065292096,19.266826923076923,23.487719298245615,15.696491228070176,0.028701014631277395,0.33994034052118105
300,1214,887,191,136,18.872359421919594,36.518561212598776,4.659155653600024,2.6639209225700164,5.515871254162042,20.468698517298186,24.164599774520855,15.853438556933483,0.02793040859826243,0.34244690702949415
400,1631,1231,247,153,18.594436798880306,36.46604204361575,4.673275386389623,2.6670754138565296,5.548165137614679,20.763948497854077,24.073923639317627,15.929325751421608,0.028078633869091166,0.3432429649612332
500,2043,1576,315,152,18.496090149870557,36.51705673829497,4.674696845303543,2.6676456191874696,5.578563995837669,20.99265785609398,24.0996192893401,15.774746192893401,0.028344617038804094,0.3416748262302569
600,2423,1894,390,139,19.51075621379465,36.88439572556521,4.679544108535445,2.6607511349566653,5.600827410629044,21.790755262071812,24.465153115100318,15.8558606124604,0.028098329926749935,0.3497735158764884
700,2804,2226,435,143,19.37074835652707,37.42180699046078,4.6873436658233105,2.667974322396576,5.610898487333698,21.959343794579173,24.97349505840072,15.905211141060198,0.02808396011155244,0.3481078145960435
800,3196,2567,491,138,19.32609960420285,37.413509082880516,4.6757147418292915,2.67459324155194,5.618372037726877,22.17991239048811,24.934553954031944,15.878457343202182,0.02815489694361719,0.3516738365255215
900,3605,2884,578,143,19.51858182648027,37.52452687147079,4.676868371150425,2.672122052704577,5.60422329082166,22.30651872399445,25.06137309292649,15.909500693481275,0.028278776816803467,0.3555790931895611
1000,3984,3220,634,130,19.597659186689487,37.67603618789131,4.6768529157540595,2.6731927710843375,5.612190979430081,22.39382530120482,25.198136645962734,15.87670807453416,0.028134072440484704,0.35436679782367714
