time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,412,158,0,254,0,48.62924441690813,4.956870825514808,2.691747572815534,4.81921361978111,28.856796116504853,35.563291139240505,30.759493670886076,0.1891721489440773,0.11247811818933343
200,790,516,0,274,0,59.16466199651526,4.978908800762522,2.679746835443038,4.939283545840923,41.18987341772152,45.91279069767442,36.583333333333336,0.22014884817068675,0.15028974974151113
300,1174,901,0,273,0,64.6143027545178,5.005379975862207,2.6814310051107326,4.963131129676716,46.55366269165247,51.21198668146504,38.4472807991121,0.23555358375077048,0.16844363707776908
400,1554,1261,2,291,89.69604277614785,66.8373067760209,5.008522843994397,2.691763191763192,4.953216374269005,49.5990990990991,53.43219666931007,39.1197462331483,0.2389763345543152,0.1772679313539499
500,1914,1641,3,270,89.0371657833656,67.980722997479,5.001019397804221,2.6901776384535006,4.944347826086957,51.98798328108673,54.564290067032296,39.169408897014016,0.23828676396466175,0.1808447355510594
600,2275,2015,3,257,89.0371657833656,69.09771041291998,5.004743956526529,2.690989010989011,4.947109067017083,52.95472527472528,55.66401985111663,39.52208436724566,0.23621316617220145,0.179192985314143
700,2653,2381,4,268,68.2778743375242,69.2420567583819,5.001380176260217,2.6920467395401433,4.9404145077720205,53.19185827365247,55.787904241915165,39.692566148677024,0.2369055644399931,0.17774720119350482
800,3012,2742,4,266,68.2778743375242,69.31423303317042,4.998927175134581,2.6849269588313414,4.9400634765625,53.743691899070384,55.88001458789205,39.73741794310722,0.2367011118291514,0.17793620672767604
900,3388,3135,4,249,68.2778743375242,69.1571187362002,5.001599527341734,2.6832939787485244,4.944382827927611,53.94893742621015,55.74194577352472,39.753429027113235,0.23637468252893806,0.17675325347348592
1000,3779,3492,4,283,68.2778743375242,69.08788530915892,5.004006092587188,2.6734585869277585,4.9437078843019435,53.77639587192379,55.69415807560137,39.86225658648339,0.2351503345241417,0.17592889416228266
