time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,618,326,12,280,24.460202913965713,38.2314898190926,4.998028302647819,2.6650485436893203,4.4840182648401825,22.245954692556634,25.098159509202453,16.822085889570552,0.5230668675083516,0.1480456056901294
200,1271,893,48,330,26.91470138741182,44.94869673444523,4.990982885873789,2.6734854445318645,4.5800246609124535,29.224232887490164,31.66741321388578,17.70548712206047,0.5743489617363718,0.19639554454279395
300,1907,1470,83,354,33.310759497123094,47.91327829189832,4.990255495787663,2.6638699528054537,4.683707739383536,32.908757210277926,34.668027210884354,17.91768707482993,0.598599660232848,0.2186845033941963
400,2557,2056,110,391,37.00079822728903,49.91986188917078,4.9975691625752034,2.665623777864685,4.709616076476332,35.83691826359014,36.66974708171206,18.167801556420233,0.6152014802046963,0.23991850862144345
500,3173,2672,141,360,41.516389388170545,52.48615237973147,4.99315764718797,2.6693980460132365,4.735233099776882,38.12511818468327,39.19199101796407,18.143338323353294,0.6215074919112455,0.2532648801668536
600,3798,3285,177,336,42.74072684486813,53.19375786430287,4.990591743452685,2.659294365455503,4.70660945305495,38.698788836229596,39.93972602739726,18.110806697108067,0.6233336585814562,0.25409299121025536
700,4438,3878,207,353,41.59805673328925,53.19599572892501,4.989834295117463,2.6617845876520954,4.685115178547146,38.81635872014421,39.94404332129964,18.04280556988138,0.6265717975836947,0.2554660795446969
800,5056,4440,256,360,44.01762307688686,53.50812726596512,4.996166538111351,2.658030063291139,4.694633801155796,39.36491297468354,40.2545045045045,18.041891891891893,0.6271035576580906,0.2585115839903352
900,5724,5028,293,403,44.734904921848845,53.77356102337652,5.000542293798539,2.6610761705101327,4.69376088515521,40.020789657582114,40.498607796340494,18.00477326968974,0.6297629431537968,0.26587856814920724
1000,6357,5624,360,373,47.1882931156074,54.61100160851949,5.0010134498426995,2.663048607833884,4.698593436034829,40.82979392795344,41.325568990042676,18.098328591749645,0.6329056084357334,0.27114082560600117
