time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,185,105,13,67,24.241369485937152,35.818103291200885,4.956500445590968,2.708108108108108,6.057471264367816,17.09189189189189,22.685714285714287,20.485714285714284,0.029066764490095334,0.15282171680117412
200,343,256,24,63,24.263611360644205,39.201777102299275,4.982358619214234,2.6618075801749272,6.250830564784053,21.941690962099127,25.96484375,21.95703125,0.02724349395212456,0.16640774052875443
300,506,395,34,77,29.233386667659232,40.830692638094696,5.014701685002627,2.6620553359683794,6.356178608515057,24.193675889328063,27.49367088607595,22.934177215189873,0.02670935960591146,0.16820531533175256
400,695,560,51,84,34.01418868750386,41.306367136983226,5.01410040307246,2.6690647482014387,6.395997140814868,25.749640287769783,27.9625,22.925,0.028394513112708887,0.1885492632273952
500,866,710,78,78,35.450683234034386,42.41074326813019,5.011444378913586,2.668591224018476,6.413223140495868,26.882217090069283,29.06619718309859,22.97887323943662,0.027978100086447154,0.19509931297362487
600,1051,879,94,78,34.75963036068094,42.59586945686018,5.014010093758481,2.6793529971455756,6.467570621468926,27.2302568981922,29.215017064846418,22.9419795221843,0.028300738412806656,0.1968617110225669
700,1214,1040,105,69,34.98076590786994,42.30367082727226,5.018389030278705,2.686161449752883,6.463864886095837,27.11202635914333,28.876923076923077,22.6625,0.028199525094208804,0.19296155131101744
800,1402,1179,140,83,35.00222498487881,42.244063046911755,5.0191685984338354,2.690442225392297,6.498725573491929,27.27888730385164,28.766751484308735,22.692111959287534,0.029087747192685597,0.19843775878631048
900,1586,1340,165,81,35.559929017192914,43.02689253873484,5.02946373996812,2.6923076923076925,6.519352465047829,27.931273644388398,29.519402985074628,22.784328358208956,0.029406321613082025,0.20476765156548485
1000,1777,1505,180,92,35.517938291431506,43.1558671496903,5.024156285201756,2.6882386043894204,6.482187132976641,27.95329206527856,29.699003322259138,22.693687707641196,0.029594916907269526,0.2072204411655802
