time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,502,230,67,205,24.910867963680815,35.9890339544254,4.815796677612405,2.651394422310757,6.121794871794871,19.02390438247012,23.556521739130435,16.9,0.03431451307313391,0.40147309586964713
200,963,596,182,185,27.891682479441673,41.641010223698366,4.767944598424196,2.653167185877466,6.172100481026189,23.983385254413292,29.119127516778523,17.773489932885905,0.03291618889000389,0.44387842745715506
300,1456,930,321,205,28.679715637644552,42.179536899141695,4.754041291449483,2.657967032967033,6.154245520013398,25.238324175824175,29.648387096774194,17.572043010752687,0.03372963297023523,0.46334512824071106
400,1913,1295,427,191,28.804038325791854,42.85752715119695,4.736478350934194,2.658128593831678,6.149932902281322,26.35180345007841,30.322779922779922,17.75984555984556,0.03312850848009268,0.4660769501741786
500,2366,1647,533,186,28.81144900351246,43.107874638366944,4.726954932990583,2.6635672020287404,6.13642538327188,26.729501267962807,30.593806921675775,17.71463266545234,0.03280377491644341,0.467529353957367
600,2861,2015,656,190,28.473189657591043,43.36085043112753,4.713409920776416,2.667249213561692,6.135057241213674,26.785389723872772,30.85012406947891,17.715632754342433,0.032831721738940584,0.4683140641711722
700,3322,2354,787,181,28.318348511186624,43.09205518025173,4.707636393847366,2.666465984346779,6.141326740832303,26.920529801324502,30.571367884452,17.748513169073917,0.03296655944720994,0.4688993862435871
800,3798,2704,899,195,28.32124774700675,43.14952936910771,4.711602822615962,2.6685097419694577,6.14249669590292,26.92153765139547,30.627958579881657,17.73742603550296,0.032933982382086065,0.46632541879414974
900,4273,3047,1036,190,28.456850573885394,43.187416115945105,4.709584297083754,2.667680786332787,6.151557167235495,26.996021530540602,30.657039711191334,17.762389235313425,0.03291580496052443,0.46822348242966944
1000,4713,3377,1167,169,28.695606651176135,43.200754921596996,4.702329763664339,2.6700615319329515,6.148678519942336,27.149161892637387,30.671305892804263,17.765768433520876,0.032791433711959556,0.4676034559226863
