time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,216,126,0,90,0,38.87112412255803,4.708111165849383,2.662037037037037,6.943127962085308,20.34722222222222,26.666666666666668,19.214285714285715,0.27072712234002605,0.07474953473945412
200,429,325,0,104,0,40.50463401671246,4.724397000660764,2.6503496503496504,7.046671242278655,23.93240093240093,28.0,20.06153846153846,0.27561265201714635,0.0783819504465573
300,656,546,0,110,0,42.101899408808556,4.705996338340143,2.6646341463414633,7.212418300653595,26.914634146341463,29.60805860805861,20.815018315018314,0.2908161500886048,0.09164772051830801
400,854,760,0,94,0,42.62103367468175,4.69614230049028,2.6627634660421546,7.278229448961156,28.30327868852459,30.121052631578948,20.856578947368423,0.2928601963203971,0.0936190777215873
500,1068,973,0,95,0,42.95669656008806,4.706813311939612,2.6676029962546814,7.249883013570426,29.01310861423221,30.463514902363823,20.79547790339157,0.2910556159454916,0.094671788686107
600,1287,1195,0,92,0,43.19710928616021,4.718271523363581,2.6604506604506604,7.253120798924525,29.344988344988344,30.651882845188286,20.97489539748954,0.2925593598321078,0.0960604978354988
700,1504,1401,0,103,0,43.13409953302626,4.721409339320829,2.6622340425531914,7.23718791064389,29.295212765957448,30.60813704496788,21.068522483940043,0.2926818631418314,0.09469411473788363
800,1712,1622,0,90,0,43.19328759465075,4.711973444527894,2.6571261682242993,7.24368077250781,29.79556074766355,30.657829839704068,21.080764488286068,0.29202532288834954,0.09571484240626149
900,1915,1832,0,83,0,43.25578844743047,4.703263031199995,2.659007832898172,7.230206757438225,29.947780678851174,30.774017467248907,21.139737991266376,0.28928580764225725,0.09445176069162509
1000,2145,2052,0,93,0,42.98716444780302,4.70916897831783,2.65967365967366,7.202231991883666,29.786013986013987,30.499025341130604,21.070662768031188,0.29054128126071477,0.09395482185680028
