time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.515151515151515,0,0.0,0,0,0.0,0.0
100,766,279,206,281,21.855306116035827,32.85515688248775,4.665609713325889,2.661879895561358,5.656702898550725,16.305483028720626,20.648745519713263,12.845878136200717,0.04806043187328637,0.49365104486493966
200,1505,741,508,256,23.731256764539328,40.19696740134909,4.678352640960715,2.659800664451827,5.8175562581365075,20.784717607973423,27.762483130904183,14.331983805668017,0.04939637126927592,0.546900362930818
300,2233,1150,817,266,24.762478793091358,41.40955096324906,4.671289944299539,2.665024630541872,5.815022160018661,22.32781012091357,29.003478260869564,14.774782608695652,0.048743582333779255,0.5607931259664019
400,2995,1576,1156,263,25.150327508072383,42.457143530423515,4.682874131334267,2.671118530884808,5.837805503332763,22.8093489148581,30.006979695431472,14.878172588832488,0.04957460515608359,0.5665584870913342
500,3752,2001,1461,290,25.082986583961322,42.62693762865211,4.689219582987726,2.6711087420042645,5.841970655539104,23.134328358208954,30.122938530734633,14.877561219390305,0.049465420061998576,0.5706435544447923
600,4460,2386,1799,275,25.202069478379666,43.46938590042321,4.685945571648516,2.67219730941704,5.841435761296388,23.68139013452915,30.984492875104777,14.960184409052808,0.04959294302095724,0.5746387498822638
700,5206,2816,2114,276,25.17461376922174,43.64958526397524,4.681916035662887,2.6732616212063003,5.8443184502716745,23.760084517864,31.171519886363637,15.049715909090908,0.0495152311911355,0.5755230608922844
800,5976,3256,2436,284,25.377416435423434,43.54984822082376,4.6796607115268785,2.6726907630522088,5.855278279428665,23.87182061579652,31.071560196560196,15.02948402948403,0.04960882243244234,0.5765899478972498
900,6691,3678,2754,259,25.340857711241252,43.74658549840561,4.681247899469226,2.670901210581378,5.856789224608664,24.045135256314452,31.264817835780317,15.089994562262099,0.04959149527075891,0.5781038093634623
1000,7422,4104,3037,281,25.326263285153267,43.774484991227204,4.689061330847883,2.6689571544058204,5.856983716129878,24.08528698464026,31.295077972709553,15.153265107212476,0.04974420004421957,0.5778259805932113
