time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,282,151,0,131,0,39.09626357343957,4.863966096145933,2.6595744680851063,4.286911669890393,23.578014184397162,26.67549668874172,21.205298013245034,0.30840970293025316,0.1356584416344684
200,565,400,3,162,34.86463351656167,45.3924273414307,4.949048539487561,2.6654867256637167,4.315672196088141,30.85132743362832,32.355,22.62,0.3507402795074162,0.17724951246194875
300,859,677,13,169,47.23501479805694,49.10164118871185,4.988332403708215,2.6554132712456346,4.303306727480045,35.147846332945285,35.915805022156576,22.27621861152142,0.3743684416571601,0.20754971291058136
400,1169,963,23,183,46.348285408064385,52.42578585448444,4.997038061511147,2.6595380667236954,4.303762147599346,38.26261762189906,39.20872274143302,22.568016614745588,0.38936461274775336,0.22762669506258693
500,1460,1270,25,165,45.25394171982467,54.10182038407689,5.00661595616732,2.671232876712329,4.307404637247569,39.445205479452056,40.80708661417323,22.459055118110236,0.39948339180561565,0.23018887760475384
600,1730,1558,29,143,51.60982722232682,54.21916039410636,5.004851771623727,2.669364161849711,4.292685971043435,39.760693641618495,40.905648267008985,22.4204107830552,0.39725185659887446,0.22693383156783467
700,2014,1834,34,146,48.10069593486582,53.88529777389569,5.011538060947291,2.6683217477656407,4.290353749530302,39.68470705064548,40.56379498364231,22.31897491821156,0.39527763112741243,0.22365080459397052
800,2302,2104,40,158,52.26093821472752,54.11810570688007,5.014398146613786,2.6637706342311036,4.288599953563966,40.11946133796698,40.78326996197718,22.401615969581748,0.3938357508196882,0.2250744332470041
900,2598,2387,43,168,49.195323013238415,54.35809482966471,5.0119943017295325,2.6670515781370283,4.289761064126775,40.21939953810624,41.02764976958525,22.462086300795978,0.3936965231767305,0.22446710515398485
1000,2869,2679,48,142,48.472477778156126,54.59242873748894,5.012172166640083,2.658766120599512,4.28678784289046,40.36214708957825,41.262411347517734,22.487868607689435,0.39292793096465833,0.22263444122339382
