time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,456,283,2,171,35.2382473521664,32.531603724367216,5.031366046717988,2.699561403508772,4.069994574064026,16.44956140350877,19.007067137809187,14.879858657243815,0.3279185311924189,0.08266539440203535
200,891,715,3,173,38.158831568110934,35.3351527451786,5.031012778263711,2.685746352413019,4.13275149288011,20.195286195286194,21.840559440559442,15.324475524475524,0.3377514872249486,0.09428744199791636
300,1352,1146,3,203,38.158831568110934,36.633245849867244,5.011775613103537,2.6812130177514795,4.17922150658079,22.076923076923077,23.173647469458988,15.425828970331589,0.3469963278465001,0.10664732152236746
400,1830,1610,9,211,35.19542863250562,38.12682081203966,5.008408245720962,2.6923497267759564,4.1825821237585945,23.934426229508198,24.703726708074534,15.636645962732919,0.3639046963004987,0.12061268825046784
500,2300,2084,13,203,34.71983592788891,39.074017730630274,5.005138774337224,2.68,4.190171411756051,24.76391304347826,25.642514395393473,15.629558541266794,0.36748230853313324,0.1250883344112735
600,2717,2541,13,163,34.71983592788891,39.27909699882813,5.002098231825018,2.679793890320206,4.202577477753913,25.20463746779536,25.869342778433687,15.710743801652892,0.3670659134783984,0.12453012682682225
700,3159,2985,13,161,34.71983592788891,39.16611102304137,5.002797453239541,2.6777461221905665,4.197171205404264,25.17505539727762,25.787269681742043,15.654941373534339,0.3657851479843451,0.12346080238784936
800,3576,3410,13,153,34.71983592788891,38.97129617614954,5.003606966878922,2.6772930648769573,4.204541189716645,25.062639821029084,25.573313782991203,15.674193548387096,0.36311402452433306,0.12101112586970648
900,3990,3827,13,150,34.71983592788891,38.80392242453693,5.005396050199576,2.675438596491228,4.2139874298730335,25.037844611528822,25.418865952443166,15.663705252155735,0.3601617857933524,0.11925009296786608
1000,4440,4259,13,168,34.71983592788891,38.67739892943924,5.004983279765379,2.6747747747747748,4.222158679324412,24.942117117117117,25.301479220474288,15.62127259920169,0.36065470065504696,0.11885288456874618
