time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,228,139,0,89,0,35.502111941454714,5.007350644101501,2.6798245614035086,4.206315789473684,17.526315789473685,22.179856115107913,15.640287769784173,0.18217746626051132,0.03772206908109543
200,447,359,0,88,0,36.33713649212962,4.990566016686326,2.675615212527964,4.291919663708548,20.55704697986577,23.06685236768802,16.838440111420613,0.19357582113305116,0.042232090616666905
300,678,585,0,93,0,36.74787744513069,5.002703565220609,2.672566371681416,4.330971361086507,21.635693215339234,23.423931623931622,16.846153846153847,0.2009890655917592,0.04490900598583613
400,917,830,0,87,0,37.19290872902529,4.989483994949813,2.6706652126499453,4.3389261744966445,22.56052344601963,23.879518072289155,17.251807228915663,0.20954707897221758,0.0478866861863822
500,1146,1063,0,83,0,37.14066568450933,4.9835704227459505,2.670157068062827,4.281483891962252,22.961605584642236,23.845719661335842,17.120413922859832,0.21048307033778593,0.04927483167075621
600,1380,1294,0,86,0,37.45429931922145,4.9887841067079535,2.665942028985507,4.306347498655191,23.204347826086956,24.145285935085006,17.320710973724886,0.2101240074028952,0.049405076614878855
700,1592,1511,0,81,0,37.35177537776278,4.999070017009846,2.667713567839196,4.313866914844113,23.292713567839197,24.02316346790205,17.319655857048314,0.20716007763445698,0.048365958773974815
800,1807,1719,0,88,0,37.350971426367146,5.010019273936321,2.671831765356945,4.313801551653736,23.385722191477587,23.982547993019196,17.368819080860966,0.20536987164337045,0.04792557509732467
900,2024,1942,0,82,0,37.48176386707367,5.015602268530203,2.6704545454545454,4.3212374126825726,23.53409090909091,24.082389289392378,17.520082389289392,0.2058398530905621,0.047959408729325005
1000,2240,2154,0,86,0,37.318157411642666,5.015726432896619,2.6683035714285714,4.324124321657622,23.477678571428573,23.94614670380687,17.475394614670382,0.2043437236046923,0.04739406934021706
