time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,368,148,0,220,0,48.92472249770813,4.723033808248012,2.6956521739130435,7.326118326118326,27.592391304347824,36.42567567567568,27.7972972972973,0.18750072722227928,0.04328203717395422
200,709,479,0,230,0,60.19645303397891,4.681679576003467,2.713681241184767,7.435751295336788,40.482369534555716,47.578288100208766,35.2901878914405,0.2024924779009138,0.05716349536870809
300,1084,818,0,266,0,63.31525956394187,4.680204983035471,2.6918819188191883,7.5113900511390055,44.714944649446494,50.71149144254279,36.585574572127136,0.20886315349236237,0.06297612336483435
400,1431,1207,0,224,0,64.96339787407011,4.675522086093339,2.6834381551362685,7.577943433457575,48.306079664570234,52.385252692626345,36.68931234465617,0.21450042199571606,0.06667620929830965
500,1748,1545,0,203,0,65.43465374296265,4.674505819649709,2.6779176201372996,7.578915295551493,49.80491990846682,52.88932038834952,37.046601941747575,0.21259543771289358,0.06663200542604147
600,2105,1856,0,249,0,65.24998545281845,4.684277226675831,2.6736342042755346,7.59796067006555,49.558194774346795,52.7645474137931,37.015625,0.20919367914235867,0.06589492639678048
700,2440,2190,0,250,0,65.74654328937643,4.68407143867187,2.6684426229508196,7.625525599802127,50.540983606557376,53.24657534246575,37.24520547945205,0.20876327339893477,0.06632201445767186
800,2752,2532,0,220,0,66.46049280096877,4.68522898527765,2.6700581395348837,7.6594548278262735,51.971293604651166,53.97472353870458,37.588072669826225,0.20782518391678975,0.06685257963988887
900,3086,2864,0,222,0,66.47481478988554,4.684100683318963,2.665586519766688,7.648795352823541,52.05443940375891,53.98917597765363,37.561801675977655,0.20876523852949608,0.06689046040158589
1000,3418,3204,0,214,0,66.45027257314864,4.680453833044428,2.6653013458162667,7.639036973344798,51.98478642480983,53.984082397003746,37.55493133583021,0.20760465852719304,0.06640595501389367
