time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.45,0,0.0,0,0,0.0,0.0
100,450,303,0,147,0,29.46301064274474,4.726901847282144,2.6422222222222222,3.988533494266747,14.686666666666667,17.257425742574256,16.0,0.28874735654098577,0.03328256431047269
200,891,744,0,147,0,31.343013664745143,4.670095740788727,2.6722783389450058,4.092098377812664,17.55331088664422,19.002688172043012,16.615591397849464,0.3119369693481016,0.038973886923281895
300,1319,1183,0,136,0,31.795212374669514,4.669435748417901,2.6755117513267628,4.074142259414226,18.455648218347232,19.382924767540153,16.262045646661033,0.32218677195555967,0.04076094185083614
400,1793,1629,0,164,0,31.919891590717505,4.678898298808646,2.665365309537089,4.054169202678028,18.575013943112104,19.498465316144873,16.16329036218539,0.3295207349155547,0.04193656316495854
500,2225,2083,0,142,0,32.25829121979121,4.674612882388873,2.670112359550562,4.05118673148413,19.101573033707865,19.804608737397984,16.25444071051368,0.33063803617051096,0.04262046139522658
600,2652,2498,0,154,0,32.38011443534687,4.6831113557878625,2.675339366515837,4.045429406652445,19.307315233785822,19.901921537229782,16.164131305044034,0.3334009177661627,0.04302716889042918
700,3106,2946,0,160,0,32.47180400504386,4.687643144120603,2.675788795878944,4.048979316849693,19.34932388924662,19.961982348947725,16.1693822131704,0.3367156704468244,0.04320115711301635
800,3567,3406,0,161,0,32.41975191349222,4.689032802571625,2.670871881132604,4.042538272759145,19.395570507429213,19.89929536112742,16.227246036406342,0.33728579968117783,0.04325713123114357
900,4008,3842,0,166,0,32.43411395155208,4.6897684500166505,2.6699101796407185,4.050780642149489,19.484780439121757,19.926861009890683,16.255856324830816,0.33729505237648066,0.043275511231379134
1000,4435,4294,0,141,0,32.53173714928223,4.685082334169842,2.6708004509582866,4.056349795766803,19.704622322435174,20.045645086166743,16.2936655798789,0.3378537804726588,0.04364974166526749
