time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,188,114,0,74,0,36.58708731843719,4.972954050297191,2.643617021276596,3.8146679881070367,20.47340425531915,23.359649122807017,17.271929824561404,0.23058265391080363,0.08083506134439292
200,376,295,0,81,0,38.31211341543379,4.999882576744586,2.6675531914893615,3.916703786191537,23.38563829787234,25.108474576271185,18.583050847457628,0.24091451896562996,0.08493352440092361
300,565,483,0,82,0,38.84719323732331,5.002822396581832,2.661946902654867,3.9477958236658934,24.092035398230088,25.594202898550726,18.660455486542443,0.24633852127243383,0.08491583735033455
400,740,669,0,71,0,39.268644498763784,5.008373680106905,2.656756756756757,3.9605826906598116,24.983783783783785,26.001494768310913,18.52765321375187,0.24159329052033154,0.08476781502532527
500,917,852,0,65,0,39.87773145032908,5.010109967768958,2.6608505997818974,3.980928270042194,25.721919302071974,26.570422535211268,18.88849765258216,0.25198009520409426,0.08685864631880282
600,1080,1022,0,58,0,39.676092104219144,5.00386440229991,2.658333333333333,3.9989923708075428,25.723148148148148,26.374755381604697,18.857142857142858,0.2458941957187812,0.08410244666198854
700,1236,1180,0,56,0,39.47485733125641,5.004344053104354,2.664239482200647,3.9884538152610443,25.71197411003236,26.160169491525423,18.80593220338983,0.24398892754087634,0.08281692494166146
800,1412,1337,0,75,0,39.42955619526992,4.999961268432317,2.662181303116147,4.004302261445119,25.707507082152976,26.12715033657442,18.8698578908003,0.24263202533177575,0.08269583855503158
900,1592,1521,0,71,0,39.560529721096245,4.994117526224541,2.659547738693467,4.016604805626099,25.83040201005025,26.278763971071662,18.958579881656803,0.24334832055010405,0.08239910076699249
1000,1787,1698,0,89,0,39.56154707804354,4.993307287879453,2.6575265808617794,4.010465724751439,25.732512590934526,26.296819787985864,18.916372202591283,0.24502272798787827,0.08290199502816294
