time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,73,0,0,73,0,0,0,2.643835616438356,0,0.0,0,0,0.0,0.0
100,1660,351,93,1216,46.7090811965199,51.93906961398647,5.001918187772475,2.6813253012048195,5.640188416657746,31.737951807228917,38.84045584045584,36.77207977207977,0.4935586641043461,0.2581720277119644
200,3316,1271,502,1543,58.71535954160259,71.85236164314637,5.011205859459725,2.675512665862485,5.830882105475718,52.247587454764776,58.444531864673486,47.738788355625495,0.533013513333626,0.37843908626997774
300,4962,2208,1139,1615,72.13718748675451,81.28201699060833,5.002963865175577,2.6680773881499396,5.92647978620572,63.01632406287787,67.92210144927536,50.639945652173914,0.5380090280669803,0.4216345105335963
400,6614,3286,1763,1565,78.60556397144482,86.01513334579089,5.001715013954997,2.6646507408527365,5.967502321262767,68.02086483217417,72.71089470480828,51.340231284236154,0.5420399888105409,0.437902666486764
500,8208,4274,2392,1542,81.66812306888038,89.53064517545853,5.0029158972103165,2.668859649122807,5.987460879170332,71.32285575048734,76.22484791764155,52.058493214787084,0.5414495894938778,0.4457467218331683
600,9814,5288,2968,1558,83.43436152191781,91.67462442894625,5.003472136336919,2.6697574893009985,6.0044752610568946,73.41501936009782,78.36611195158851,52.38313161875946,0.5400285483628657,0.44913401147641735
700,11380,6359,3496,1525,85.31452697526498,93.01991443230013,5.0026323232867975,2.6665202108963095,6.019831701195807,75.246309314587,79.69460607013681,52.595691146406665,0.5369603966276747,0.4514645073119593
800,13006,7366,4083,1557,86.79208530464174,93.7372758880726,5.001292136420857,2.6688451483930495,6.02181192758124,76.18383822850991,80.43469997284822,52.801927776269345,0.5363863364936374,0.45345192129770867
900,14637,8399,4661,1577,87.20254581796388,94.22270683510234,4.9977370589661385,2.6680330668852905,6.0327169427024705,76.89581198332992,80.9133230146446,52.809143945707824,0.5361887840867297,0.4545057935554408
1000,16222,9392,5269,1561,87.77684473340966,94.9300600514764,4.999829951553555,2.6675502404142524,6.03621958391707,77.8215386512144,81.62052810902897,52.90960391822828,0.535677398882735,0.45581489986147145
