time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.6222222222222222,0,0.0,0,0,0.0,0.0
100,1070,264,21,785,39.37296178771475,52.2118745137635,5.01296378033243,2.6523364485981307,5.004274722143061,32.822429906542055,39.09848484848485,37.75757575757576,0.3471621048367401,0.16973723609314872
200,2065,1010,127,928,63.42993335453417,69.54464873645198,4.992480176001924,2.6542372881355933,5.208886101596796,52.28813559322034,56.268316831683165,47.043564356435645,0.37622097827743833,0.24042480055593904
300,3058,1759,324,975,82.41497485587938,79.47137935034807,5.008353701768761,2.660235448005232,5.2486412672402025,62.84466971877044,66.24900511654349,48.73962478681069,0.3924751467365071,0.2764635625535739
400,4034,2601,506,927,89.8388826742976,83.90012065603727,5.007936669810966,2.661378284581061,5.27892498066512,67.68120971740208,70.6482122260669,49.58746635909266,0.39221351174056823,0.2860327735028556
500,5033,3402,672,959,91.02901348552862,85.83723547684805,5.009809747421514,2.664216173256507,5.291092044382553,70.2076296443473,72.56848912404467,49.92651381540271,0.3973828298161864,0.29325323108581264
600,6042,4191,898,953,92.23465066079811,87.6166439111798,5.000493587947551,2.6623634558093348,5.290687342527113,71.94091360476664,74.33977570985445,50.03746122643761,0.4008035905471778,0.2985129863495359
700,7007,4970,1128,909,92.4079823608657,88.59736874997795,4.998419289181034,2.662480376766091,5.296604154021829,73.47894962180676,75.31931589537223,50.16398390342052,0.402892278309808,0.3018517422484449
800,8027,5750,1353,924,93.95211774671651,88.67082279430689,4.997399424730459,2.6586520493334995,5.296222220238042,73.89572692163946,75.40347826086956,50.06852173913043,0.40248501131423103,0.3034004484777549
900,9007,6561,1529,917,94.9366947390836,88.83050426991625,5.004266433634265,2.6559342733429556,5.2984735354938515,74.53158654379926,75.5647005029721,50.074074074074076,0.4020538808478285,0.30312268310705665
1000,10036,7337,1726,973,95.48720838613613,88.92604840326823,5.002978378521938,2.6564368274212833,5.296831065122033,75.08031088082902,75.66798418972331,50.07659806460406,0.4050414275764152,0.30418026470362375
