time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,672,214,10,448,35.597760839484664,52.51231800343014,4.971312022730735,2.6919642857142856,4.997466430200152,29.352678571428573,39.33644859813084,29.406542056074766,0.3663951074930142,0.18809361825846818
200,1272,739,92,441,46.51725900676267,64.02344244093936,4.988916047743637,2.690251572327044,5.136788922155689,43.161949685534594,50.69688768606225,35.46684709066306,0.37704750388152286,0.24058370577105617
300,1908,1259,162,487,52.38756374995356,68.51496879835217,5.009354447913603,2.6729559748427674,5.1646081293509996,48.21383647798742,55.12787926926132,36.96743447180302,0.3800845134951551,0.2612219470700156
400,2502,1789,255,458,56.653613237980935,70.71722198993369,5.006421813186061,2.671462829736211,5.1983326020184295,52.08513189448441,57.36668529904975,37.52599217439911,0.3773533569481068,0.2723263992625148
500,3113,2319,354,440,57.701680155242265,71.75846981776733,4.999515903209721,2.6684869900417603,5.226271212926211,53.718278188242856,58.441138421733505,37.73781802501078,0.37887387513797377,0.27604172685459855
600,3722,2834,455,433,58.404922990352844,72.02628135453605,4.995472446116473,2.6617409994626544,5.218469629782407,54.38312735088662,58.70007057163021,37.870501058574455,0.37714265882689635,0.27640747040687613
700,4341,3371,544,426,58.41835222012204,72.10902445805326,4.990847790169702,2.65860400829302,5.223368379289823,54.59087767795439,58.82438445565114,37.918125185404925,0.37455400730363014,0.2756614976549823
800,4943,3883,622,438,57.49285447116968,72.48893068092903,4.991559217322238,2.6595185110256927,5.224170415657323,54.97268865061704,59.225856296677826,37.95106876126706,0.3752495363015766,0.27460351900611557
900,5550,4415,690,445,57.24712464358753,72.3931269573124,4.994775185706343,2.6592792792792794,5.217740025043149,55.56,59.11687429218573,38.15673839184598,0.37844901161566274,0.276974812137988
1000,6197,4935,797,465,58.45605770489168,72.50364225325833,4.994338385423912,2.6616104566725833,5.21232773438678,55.78376633855091,59.21580547112462,38.06301925025329,0.38219646802884005,0.28016805844049325
