time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,597,266,146,185,21.314481456960156,34.90097117073459,4.961137243303156,2.659966499162479,4.714583333333334,15.16247906197655,21.616541353383457,16.30075187969925,0.0789090348680403,0.3944085275797848
200,1143,605,345,193,23.05319178241367,36.54126317702503,4.994705881346889,2.6570428696412947,4.761438652401548,18.300087489063866,23.29421487603306,16.4,0.07769359469031129,0.4206131250928975
300,1720,961,555,204,24.21567169716802,37.7349987803983,4.994520999328794,2.6627906976744184,4.798909243462453,19.95174418604651,24.46409989594173,16.47658688865765,0.07974401086455904,0.4561290150781798
400,2298,1321,774,203,25.388611576687847,38.85594465118194,4.999773538124813,2.663620539599652,4.801801801801802,20.87467362924282,25.52687358062074,16.53974261922786,0.08047743640136869,0.47152532492223564
500,2881,1664,1014,203,25.37805582944106,39.2385471707252,4.992989860849857,2.6605345366192292,4.828539910172563,21.270045123221102,25.94471153846154,16.69110576923077,0.0806777918067867,0.4782040507968199
600,3480,2024,1253,203,26.153108749448027,39.62705599836822,4.991752619709751,2.6652298850574714,4.826253104897777,21.775,26.348320158102766,16.75098814229249,0.08134578327980847,0.48459681213212824
700,4054,2393,1460,201,26.076373581367214,39.58584762540538,4.987294539339988,2.664528860384805,4.832547428446102,21.740503206709423,26.325950689511075,16.697450898453823,0.08178015034005634,0.484415861273525
800,4630,2746,1690,194,26.203084365909753,39.46215749265967,4.992490023393731,2.66133909287257,4.832975628368389,21.886177105831532,26.211216314639476,16.621995630007284,0.08156374623060929,0.4856260230018388
900,5231,3128,1896,207,26.120851403117186,39.409483687643615,4.994334131010562,2.661632575033454,4.827705554617593,21.865417702160197,26.135549872122763,16.61764705882353,0.08201420315833714,0.4847547661148108
1000,5815,3486,2132,197,26.271906927358497,39.537834760263536,4.998415913886536,2.6613929492691315,4.828666064438422,22.061564918314705,26.25186460126219,16.589787722317844,0.08195696876727175,0.4878737017139719
