time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6818181818181817,0,0.0,0,0,0.0,0.0
100,505,169,0,336,0,47.855203403068124,4.691114948555414,2.6653465346534655,7.261892583120205,28.112871287128712,35.514792899408285,28.5207100591716,0.25063207196586085,0.06173172172714287
200,984,639,0,345,0,63.182885433939056,4.6721379343127065,2.66260162601626,7.53092599213443,42.8130081300813,50.81846635367762,39.12676056338028,0.26882974184613084,0.08250636269639113
300,1456,1114,0,342,0,66.52032171550191,4.688196444026739,2.6586538461538463,7.654422214933858,48.08722527472528,54.12028725314183,40.8689407540395,0.2759349288055271,0.0893941476468911
400,1938,1601,0,337,0,67.71331496651682,4.684484882712919,2.6615067079463364,7.659376708583926,50.600103199174406,55.3210493441599,41.215490318550906,0.28062529108909406,0.0927265604147949
500,2402,2048,0,354,0,68.22879114621148,4.682742269049392,2.66278101582015,7.675105485232067,52.25270607826811,55.82177734375,41.53955078125,0.28057352819135695,0.09369320051748309
600,2893,2527,0,366,0,69.18438508303058,4.691494926310482,2.6643622537158658,7.675857263723685,53.31178707224335,56.73367629600317,41.91531460229521,0.2853733893396512,0.09700101419118591
700,3378,3006,0,372,0,70.08681323717937,4.691747111401475,2.661634103019538,7.673687715938892,54.57223208999408,57.63107119095143,42.187624750499005,0.28807090769522986,0.09986231302204866
800,3878,3493,0,385,0,70.41663628231942,4.685295986452296,2.6609076843733885,7.680118779292333,55.35507993811243,57.95648439736616,42.14085313484111,0.2921784282439491,0.10195756033340443
900,4349,3989,0,360,0,71.08757109464162,4.685384536994932,2.6608415727753507,7.708840889112143,56.45941595769143,58.643770368513415,42.43268989721735,0.2934943732422289,0.10369357040422891
1000,4817,4471,0,346,0,71.36752750012487,4.686511452657794,2.6636910940419347,7.719205410453041,56.63047539962632,58.92283605457392,42.540818608812344,0.2919080924476345,0.10315298843985225
