time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,166,121,0,45,0,26.852194475670977,4.9027711759453565,2.6506024096385543,4.089361702127659,11.578313253012048,13.909090909090908,13.008264462809917,0.11492863336223542,0.018575557482380666
200,300,259,0,41,0,27.573993385526506,4.957982469556384,2.64,4.123711340206185,13.333333333333334,14.474903474903474,13.451737451737452,0.1127431530456112,0.018728738994715218
300,458,420,0,38,0,28.436896222446293,4.976678690431425,2.6397379912663754,4.156032849020846,14.364628820960698,15.290476190476191,13.976190476190476,0.11877139840225084,0.020944427260542374
400,617,574,0,43,0,28.2546294571711,4.947527087792988,2.6434359805510534,4.164095371669005,14.435980551053484,15.165505226480835,13.890243902439025,0.11772826863726066,0.020456262417641223
500,782,738,0,44,0,28.4063487549669,4.943854874869668,2.649616368286445,4.163610212153902,14.80690537084399,15.348238482384824,14.109756097560975,0.11978957395748818,0.021294838679473887
600,939,899,0,40,0,28.644671224390763,4.948818773243655,2.6517571884984026,4.180376028202115,15.154419595314163,15.517241379310345,14.238042269187986,0.12212148959077607,0.022025966882330807
700,1096,1051,0,45,0,28.636358924762447,4.96359213468822,2.647810218978102,4.172848851879889,15.088503649635037,15.50999048525214,14.155090390104663,0.12236098477827051,0.02181289902617149
800,1269,1213,0,56,0,28.6216151448655,4.968131593048618,2.660362490149724,4.162862159789289,14.94562647754137,15.42868920032976,14.034624896949712,0.1251246229500842,0.02213942301694829
900,1436,1379,0,57,0,28.65168868330824,4.967877845896157,2.666434540389972,4.164225134926754,15.044568245125348,15.416243654822335,14.0891950688905,0.12693558880936967,0.022221214530908768
1000,1607,1569,0,38,0,28.569153560043368,4.973060548281673,2.6621032980709396,4.1553348176057545,15.098319850653391,15.333970681963034,14.04461440407903,0.12783386908240904,0.022325365283460005
