time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,52,33,0,19,0,31.23092429735296,4.9639145922759,2.6346153846153846,5.9375,14.615384615384615,18.575757575757574,17.0,0.06150072150072147,0.011567460317460313
200,91,77,0,14,0,32.80719589928799,4.978852172344658,2.6263736263736264,6.030075187969925,17.626373626373628,19.727272727272727,18.896103896103895,0.055426183012389975,0.010604816639299412
300,138,125,0,13,0,32.21521858343886,4.964645354302755,2.6449275362318843,6.053398058252427,18.07246376811594,19.224,18.536,0.05540663040663035,0.010622329059829048
400,184,171,0,13,0,32.71069455866169,4.96581679435312,2.6467391304347827,6.007067137809187,18.47826086956522,19.5906432748538,18.65497076023392,0.058477237048665476,0.01149823390894818
500,225,208,0,17,0,32.35533359102358,4.964449843091607,2.6577777777777776,5.978165938864628,18.253333333333334,19.264423076923077,18.33173076923077,0.057810361681329185,0.011077419354838686
600,270,250,0,20,0,32.271909908399785,4.992653704132858,2.662962962962963,5.962605548854041,18.307407407407407,19.036,18.164,0.05876018246985979,0.011694892473118257
700,317,303,0,14,0,32.74447819614963,4.994281476923665,2.67192429022082,5.984031936127744,18.914826498422713,19.415841584158414,18.462046204620464,0.061781492050550085,0.012326420029895369
800,359,346,0,13,0,33.16810917568023,4.9900836289712185,2.6740947075208914,6.053913043478261,19.39275766016713,19.852601156069365,18.84393063583815,0.06086205870095826,0.012545186640471528
900,401,386,0,15,0,33.27437329299342,5.006568541069602,2.6758104738154613,6.038073038073038,19.379052369077307,19.883419689119172,18.963730569948186,0.06076980329611886,0.012454532163742697
1000,441,424,0,17,0,33.42164174068991,4.993908540645196,2.6780045351473922,6.071629213483146,19.60544217687075,20.03301886792453,19.16745283018868,0.061240467031112675,0.012649008378407078
