time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.607142857142857,0,0.0,0,0,0.0,0.0
100,652,145,252,255,29.224066125283667,37.391807899521936,5.004491484166335,2.645705521472393,5.043258168430741,16.808282208588956,24.427586206896553,20.724137931034484,0.07767855418233496,0.40860802221610504
200,1219,373,606,240,32.72354542649671,46.5534914490771,4.990578677994909,2.6431501230516816,5.222887060583395,22.913863822805578,33.3029490616622,26.109919571045577,0.07571828764296544,0.45044160132067507
300,1840,610,963,267,33.63076943990266,47.30542897761262,4.99959285620491,2.6565217391304348,5.286505829389357,24.889673913043477,34.032786885245905,25.87704918032787,0.07718145110376243,0.4622572021345794
400,2459,870,1321,268,34.16245534176776,49.86396930650884,5.006084045607334,2.657584383895893,5.335714285714285,26.125254168361124,36.58620689655172,26.982758620689655,0.07858215182593849,0.47273601666976967
500,3082,1123,1706,253,34.53318270916495,50.52326236800546,5.016239612944855,2.6654769630110318,5.346383975026015,26.672939649578197,37.220837043633125,27.122885129118433,0.07935204073487132,0.47897273542139274
600,3692,1373,2061,258,34.484478065826856,50.61861119902322,5.002897302510388,2.6690140845070425,5.362058744273781,26.948266522210183,37.212672978878366,27.16678805535324,0.07908256088125518,0.4794353472428732
700,4340,1641,2460,239,34.29265072978903,50.906116996484926,5.0039581285573655,2.666820276497696,5.367350686315016,26.939400921658986,37.47531992687386,27.328458257160268,0.08014932445859338,0.4810324392201614
800,5009,1873,2855,281,34.240678643083356,50.771526915850686,5.00401472729042,2.66420443202236,5.363672575184227,26.88261129966061,37.37800320341698,27.378537106246664,0.08076300283872648,0.48210732514361254
900,5634,2132,3236,266,34.32953947817849,51.06183263541421,5.002385882198115,2.665956691515797,5.373277222514466,27.19542066027689,37.67354596622889,27.54033771106942,0.08098701051083959,0.4841960037141887
1000,6278,2407,3610,261,34.32395497658193,51.203074466799904,4.998310308178279,2.668365721567378,5.381961202168667,27.354730805989167,37.800581636892396,27.615288741171582,0.08108911019521935,0.48478735170591547
