time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,342,164,59,119,26.945018229600493,31.128108737001025,5.014792666582636,2.6491228070175437,4.881070366699703,14.400584795321638,18.0609756097561,15.286585365853659,0.09367141926812803,0.3982329294314888
200,687,385,170,132,26.60903199723461,35.04312617265365,5.01182220934921,2.6579330422125182,5.040714582467802,17.6608442503639,21.77922077922078,17.355844155844157,0.0982607938610414,0.44058630891305905
300,1000,619,251,130,27.16143046951486,36.903977928495515,5.0249579205707064,2.663,5.127435492364402,19.474,23.578352180936996,18.27140549273021,0.09506046686809555,0.4485989147077353
400,1311,854,350,107,27.746023356207033,37.68609145969746,5.014625988399946,2.6575133485888633,5.148573616695386,20.511823035850497,24.359484777517565,18.601873536299767,0.09205041716294397,0.454980081341466
500,1637,1081,449,107,27.72362496376762,38.20810510124633,5.014698341425091,2.6536346976175933,5.17041704170417,21.054367745876604,24.938020351526365,18.774283071230343,0.09271452767856028,0.4605527116768129
600,1987,1303,551,133,27.901777996575127,37.79628518435734,5.00619563924051,2.656768998490186,5.164755732801595,20.856567689984903,24.554105909439755,18.578664620107446,0.09344603252050998,0.4609203866125589
700,2312,1543,647,122,28.518812765519275,38.081326418829434,5.00776261787852,2.6596020761245676,5.182240523703938,21.228806228373703,24.80686973428386,18.59300064808814,0.09285285346207302,0.4630206008703419
800,2672,1770,757,145,28.51615604336248,38.129085987888395,5.007859727198674,2.661676646706587,5.182330485366297,21.338323353293415,24.836723163841807,18.538983050847456,0.09367148086655668,0.4691814637241206
900,3001,2012,869,120,28.71527191532119,38.379151758512016,5.0033754000103805,2.6617794068643787,5.184767841444898,21.61846051316228,25.093439363817097,18.620278330019882,0.09403925327064241,0.46998898288272734
1000,3337,2240,964,133,28.754632085411554,38.115436657981114,5.001117729659497,2.6622715013485165,5.181857544923144,21.51783038657477,24.848214285714285,18.502232142857142,0.09401803948062629,0.46976752167860547
