time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,375,219,0,156,0,35.70234349080097,4.996226678733687,2.6773333333333333,5.026931254429483,18.914666666666665,22.47945205479452,20.986301369863014,0.44575528873642606,0.13632625786163502
200,699,567,1,131,48.896027300839165,39.844753470571355,5.024912676630648,2.6723891273247498,5.12276988206834,24.236051502145923,26.47795414462081,22.65784832451499,0.47270412859720723,0.15224360643406834
300,1059,895,7,157,28.323695380001308,40.29012532578813,5.028676079744421,2.6808309726156754,5.1463885670142915,25.16336166194523,26.852513966480448,22.463687150837988,0.48074055253485976,0.1565219396310787
400,1413,1250,10,153,37.27874870310844,40.7996273285403,5.012510818079114,2.6744515215852798,5.144798890429958,26.251946213729653,27.4176,22.484,0.48804615065612716,0.16503400944933178
500,1755,1589,10,156,37.27874870310844,41.19388446287854,5.012421439437814,2.6746438746438748,5.138788078741889,26.625071225071224,27.78980490874764,22.411579609817494,0.49056306810813943,0.1654190442225395
600,2091,1927,12,152,34.277576506670236,41.23169656436961,5.009566772741183,2.666188426590148,5.141662120385525,27.043519846963175,27.891022314478462,22.54644525168656,0.4872452295342605,0.1661551621942016
700,2456,2282,12,162,34.277576506670236,41.57531940255655,5.0094732482041175,2.6649022801302933,5.129812476081133,27.28868078175896,28.23444347063979,22.449605609114812,0.4905548566509914,0.16906441566520988
800,2792,2646,12,134,34.277576506670236,41.78397573758486,5.009277518987691,2.6640401146131807,5.123692226195206,27.714183381088827,28.442554799697657,22.64928193499622,0.4932862245876521,0.1695976562499995
900,3155,2978,15,162,31.036346845763195,41.611749810251624,5.007916895016662,2.665610142630745,5.135685210312076,27.59270998415214,28.29214237743452,22.61551376762928,0.4919847173628867,0.16840669633434105
1000,3501,3331,21,149,31.064676224420108,41.768177715007454,5.008085286496011,2.6643816052556413,5.142811973018549,27.87489288774636,28.431101771239867,22.668267787451217,0.4923943594737506,0.16964396922915323
