time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.45,0,0.0,0,0,0.0,0.0
100,444,269,0,175,0,34.798229789566555,4.753470706848935,2.6463963963963963,6.622583139984532,19.286036036036037,22.516728624535315,15.53903345724907,0.26364269314171473,0.03997732329889296
200,897,718,0,179,0,37.94455274287105,4.681779483307213,2.661092530657748,6.639509279647688,23.53065774804905,25.614206128133706,15.80640668523677,0.31029783659848487,0.048344706514419016
300,1327,1137,0,190,0,38.781480459765916,4.677128529698878,2.6654107008289376,6.7300286767718145,24.759608138658628,26.386103781882145,16.15919085312225,0.3095433943509746,0.049197049011526356
400,1761,1596,0,165,0,39.562607253804714,4.669386893632716,2.659852356615559,6.7663027441723225,26.043157296990348,27.17230576441103,16.1265664160401,0.3196147819217234,0.05119281088307813
500,2222,2022,0,200,0,39.62611452876843,4.682786660356847,2.6656165616561656,6.744223659889094,26.272727272727273,27.199307616221564,16.088031651829873,0.3232451484392655,0.052343988108727674
600,2668,2482,0,186,0,39.92161029442249,4.685822551110828,2.6660419790104948,6.751943864972501,26.688905547226387,27.46897663174859,16.050362610797745,0.32892487995441594,0.05315714487510857
700,3103,2910,0,193,0,40.002310843329084,4.692736265071268,2.67386400257815,6.747145055479064,26.847244601998067,27.503092783505156,16.04364261168385,0.328813200393534,0.0530331509610541
800,3539,3340,0,199,0,40.32449736030971,4.696122308696798,2.671941226335123,6.7525234700359995,27.031082226617688,27.810179640718562,16.107185628742513,0.33096675157035965,0.05320058717797196
900,3987,3800,0,187,0,40.30506943852971,4.688729185378154,2.670930524203662,6.753792588908232,27.24554803110108,27.79078947368421,16.141052631578948,0.33346152958072023,0.053440517587731266
1000,4415,4240,0,175,0,40.50714157743431,4.690734206449824,2.6722536806342014,6.783820073850285,27.46409966024915,27.997169811320756,16.20943396226415,0.3341476921899017,0.053458993993518805
