time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,243,105,0,138,0,44.034256245123025,5.0098624270851175,2.662551440329218,3.7609223300970873,25.506172839506174,30.885714285714286,26.752380952380953,0.11990891923755141,0.06278999478895256
200,489,343,0,146,0,51.50854807894246,4.994399424058514,2.678936605316973,3.8922658199138125,35.09406952965235,38.2332361516035,31.247813411078717,0.15052810469652814,0.08456575651593978
300,721,602,0,119,0,53.89510429287726,4.984280937989885,2.680998613037448,3.976805251641138,37.80998613037448,40.51661129568107,32.98504983388705,0.14817514910406923,0.08416002811033306
400,965,830,0,135,0,54.34120519338109,4.979582439318482,2.675647668393782,3.9849448685326547,38.94922279792746,41.06987951807229,33.2,0.14992190340065978,0.08577206057562185
500,1214,1075,0,139,0,54.757940944609416,4.9888041165075645,2.6812191103789127,3.9918046496069577,39.319604612850085,41.39720930232558,33.269767441860466,0.15290520728387846,0.08748334392512487
600,1472,1324,0,148,0,54.88311634270609,4.983844256415078,2.6793478260869565,3.995242626070409,39.93614130434783,41.54305135951662,33.066465256797585,0.15501036737374105,0.08974715322430923
700,1705,1579,0,126,0,55.1570729841959,4.985540374159976,2.6762463343108505,4.003933819275715,40.593548387096774,41.8239392020266,33.19759341355288,0.1562519002736366,0.09002457953945321
800,1960,1824,0,136,0,55.16400287513504,4.975320051495757,2.6729591836734694,4.003978045218792,40.56887755102041,41.88322368421053,33.30866228070175,0.15557763669458258,0.09009543147916438
900,2204,2063,0,141,0,54.972097966209944,4.981528206912561,2.672867513611615,3.9964225024595295,40.5480943738657,41.676199709161416,33.25351429956374,0.15608782314421932,0.08944411089528431
1000,2437,2318,0,119,0,54.880849693072,4.982419429529979,2.6741895773491997,3.9965796145024344,40.75461633155519,41.55910267471958,33.20621225194133,0.15696771171828808,0.08942380482804277
