time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,197,92,31,74,21.250192841296215,28.375058541300415,4.564144614276002,2.6802030456852792,5.079245283018868,13.66497461928934,16.043478260869566,14.782608695652174,0.02672356215213364,0.2529693877551022
200,414,247,84,83,29.425415689597738,35.80112782275848,4.62595106910056,2.6884057971014492,5.269620253164557,20.11111111111111,23.42105263157895,17.562753036437247,0.028910271546635405,0.3396103896103889
300,625,416,134,75,30.749510683004516,36.60265763550879,4.643809660453915,2.6768,5.248062015503876,21.664,24.209134615384617,17.877403846153847,0.029139921381301104,0.35198883073344206
400,852,592,172,88,30.666820678540514,37.62862134934497,4.654063970964863,2.6690140845070425,5.255026163591297,22.395539906103288,25.23310810810811,18.486486486486488,0.02888743884008161,0.3606139928962549
500,1053,753,224,76,31.000044229500396,38.06410119838235,4.662741449895309,2.6657169990503324,5.301476976542137,23.17948717948718,25.638778220451528,18.693227091633467,0.028523110968342095,0.3662659501374142
600,1242,904,251,87,31.451470686904422,38.050039712342354,4.667042746052282,2.6634460547504024,5.338281106835257,23.454911433172303,25.591814159292035,18.680309734513273,0.02779620366342835,0.35835846125730675
700,1431,1057,298,76,32.094255209332005,38.13817609677911,4.6638730095728675,2.659678546470999,5.363065326633166,23.865828092243188,25.704824976348156,18.86376537369915,0.02753051129854975,0.35887689719358296
800,1628,1235,320,73,32.113320695447314,38.081736638200255,4.674487283171154,2.664004914004914,5.347384319648497,23.92199017199017,25.643724696356276,18.85587044534413,0.02725909717710664,0.3548986147674545
900,1827,1395,356,76,33.15518567421031,38.00843757854787,4.674514353946177,2.672687465790914,5.3538234570936805,23.835796387520524,25.536917562724014,18.84731182795699,0.02715943958837915,0.3526880501242987
1000,2035,1561,394,80,32.79364619872299,37.80054282662865,4.675519229920697,2.672727272727273,5.358353510895884,23.924324324324324,25.31197950032031,18.778347213324793,0.027368329915691825,0.3531760651629027
