time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,199,100,0,99,0,37.123224202495905,4.891973740925417,2.6884422110552766,4.405306495882891,24.195979899497488,24.31,14.59,0.13168487375912336,0.04892365838294764
200,374,290,0,84,0,44.86487539642845,4.9384235825433604,2.6818181818181817,4.460031347962382,30.433155080213904,31.610344827586207,14.986206896551725,0.14138443405729864,0.05528464683321003
300,545,459,0,86,0,46.737424953197554,4.980385944951147,2.671559633027523,4.467473524962179,32.51009174311927,33.429193899782135,15.31590413943355,0.14531162029459777,0.05649706040596735
400,722,633,0,89,0,48.07032755520004,4.977151698096275,2.664819944598338,4.53799507295812,33.16759002770083,34.85781990521327,15.635071090047393,0.1475833726600575,0.05686238041510929
500,898,807,0,91,0,47.869561343434135,4.962935711666319,2.65924276169265,4.540609518090377,33.6804008908686,34.685254027261465,15.641883519206939,0.15117154306117211,0.058291460330440706
600,1076,988,0,88,0,47.94050339129013,4.9830467947236246,2.654275092936803,4.555802743789395,34.25743494423792,34.69433198380567,15.768218623481781,0.15144085959221268,0.059223445506162584
700,1246,1164,0,82,0,48.38564594468206,4.993247062176696,2.647672552166934,4.561733615221987,34.63402889245586,35.189862542955325,15.878006872852234,0.15242689720469602,0.05944024123618739
800,1409,1316,0,93,0,48.52746922843082,4.999280076917181,2.652235628105039,4.553764934704084,34.89496096522356,35.316869300911854,15.848784194528875,0.15194510335479294,0.059614808706407986
900,1593,1504,0,89,0,48.703848269275,4.9993523024523165,2.6559949780288763,4.552273100279009,34.82360326428123,35.461436170212764,15.946143617021276,0.1527008304317451,0.05971740815188961
1000,1773,1680,0,93,0,48.80862468077373,4.999635684497858,2.6520022560631697,4.550949159938905,35.29103214890017,35.54940476190476,15.954761904761904,0.15367706178004625,0.060800230488609316
