time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.76,0,0.0,0,0,0.0,0.0
100,565,227,34,304,30.38573012771909,46.03641815962512,4.959215571944139,2.661946902654867,4.320285638719915,28.911504424778762,33.286343612334804,19.110132158590307,0.47510128804632334,0.1785255623281422
200,1116,674,95,347,41.68266948943418,54.41521716016179,4.980322647954205,2.663978494623656,4.384805945499587,38.064516129032256,41.3160237388724,20.108308605341247,0.5349692540540658,0.2202304147126414
300,1696,1134,164,398,43.07570460418503,57.835295966331984,4.99706974515594,2.6609669811320753,4.436095290587299,42.710495283018865,44.682539682539684,20.08730158730159,0.5683242741212642,0.2514430289208924
400,2266,1648,219,399,43.23092238491851,61.73114145404176,4.998817626321711,2.6601941747572817,4.480668623197652,46.48940864960282,48.525485436893206,20.15109223300971,0.5961685365649056,0.27922298289042335
500,2813,2153,274,386,48.94154133145763,63.80659183586357,4.992167995243953,2.6608602915037327,4.486369876446362,48.793458940632775,50.594054807245705,20.104040873200187,0.6090443110352457,0.29005148555339627
600,3353,2660,365,328,47.83761458532925,64.69760888084116,4.9936171952252035,2.664777810915598,4.4912007857902925,49.09245451834178,51.48684210526316,20.145112781954886,0.6063633876600617,0.2876203140417791
700,3909,3151,410,348,48.25256607247446,64.44422711906222,5.002039640028016,2.6684574059861856,4.49068061848928,49.18495778971604,51.169152649952395,20.195176134560455,0.6055946370865656,0.2848041553828135
800,4464,3628,476,360,47.73786128002829,64.73302958506078,4.998722001308734,2.6702508960573477,4.484689520556301,49.409946236559136,51.4316427783903,20.135060639470783,0.6043638638700558,0.2863444272702055
900,5027,4096,535,396,48.28846974290895,64.74761072715145,4.99770550271628,2.669982096677939,4.489840205168672,49.800875273522976,51.4482421875,20.131103515625,0.6069489090517617,0.28834090455261385
1000,5563,4606,585,372,49.77356996144668,65.3105054001123,4.993419266004611,2.6705015279525437,4.498906362257523,50.65414344777997,52.025184541901865,20.200607902735563,0.607569740488117,0.2908793990930428
