time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,331,220,0,111,0,32.38360850613221,4.948500291482152,2.6827794561933533,5.048643592142189,16.305135951661633,19.26818181818182,17.895454545454545,0.2332114646448616,0.057132464126722064
200,655,549,0,106,0,33.87656901998353,4.976801568441769,2.670229007633588,5.159240924092409,19.093129770992366,20.615664845173043,17.894353369763206,0.24565996634051432,0.061889302549232035
300,1007,882,0,125,0,34.82319875330486,4.986305051310198,2.663356504468719,5.16743236345074,20.105263157894736,21.59750566893424,18.422902494331066,0.2561442339891617,0.06435680656412512
400,1322,1200,0,122,0,34.8724950648947,4.993816848531647,2.6633888048411496,5.1450913887318634,20.65431164901664,21.615833333333335,18.336666666666666,0.2578313810586486,0.06513124290822081
500,1649,1534,0,115,0,35.15072971463195,4.993448251439513,2.6567616737416615,5.129195129195129,20.94602789569436,21.897653194263363,18.41199478487614,0.25930041743856735,0.06527665137776413
600,1970,1855,0,115,0,35.03699779233654,5.003334583492492,2.6517766497461928,5.119503105590062,20.91979695431472,21.79245283018868,18.45390835579515,0.2556999468377527,0.06370613546830446
700,2300,2191,0,109,0,35.22663901202141,4.995942871646084,2.6556521739130434,5.137507801123362,21.47478260869565,21.969420356001827,18.604290278411685,0.25791146028851514,0.06535809411446213
800,2645,2504,0,141,0,35.38451496005307,4.99652565796069,2.6570888468809075,5.152187584224238,21.6820415879017,22.126597444089455,18.65894568690096,0.25972883249354967,0.06680793576118453
900,2996,2868,0,128,0,35.813859826624075,4.995823930333414,2.657543391188251,5.178227133787915,22.052403204272363,22.545676429567642,18.68549511854951,0.26192321755559483,0.06851107883597804
1000,3348,3219,0,129,0,35.87039560391001,4.999068606172632,2.661589008363202,5.166782875470646,22.133213859020312,22.571606088847467,18.658900279589936,0.26401887414467384,0.06922079798703482
