time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,362,186,31,145,19.86357879415421,35.15250444290435,4.950025623517813,2.6519337016574585,4.896843725943033,17.57182320441989,22.06989247311828,17.655913978494624,0.04809507165326819,0.29229109667466413
200,718,475,108,135,27.258749708462535,38.381705045160935,4.9749420717057955,2.66016713091922,4.9937106918239,22.11699164345404,25.17684210526316,18.44421052631579,0.05036858454012193,0.34452886551074513
300,1075,726,207,142,30.789547537593833,40.07443532260693,4.9950691694551175,2.6669767441860466,5.0524475524475525,24.195348837209302,26.794765840220386,18.40082644628099,0.05174890206564127,0.36665004179308197
400,1412,985,289,138,30.371434726393453,41.67413909958756,4.996007019995441,2.656515580736544,5.044148860902788,25.245750708215297,28.39796954314721,18.71776649746193,0.050920743006926686,0.3704780093696297
500,1769,1239,375,155,29.573155480809206,42.15971034865075,5.007854513226748,2.6602600339174676,5.050022036139269,25.909553420011306,28.915254237288135,18.74576271186441,0.050969109618234996,0.3772009227875727
600,2120,1521,459,140,29.878600072576987,42.68556524249673,5.004295753786334,2.6608490566037735,5.0565390173410405,26.408490566037734,29.395134779750165,18.729125575279422,0.050850561321932386,0.3804787402910319
700,2480,1823,522,135,29.403222131278564,42.745859985410306,5.0044973855872374,2.6596774193548387,5.063667820069204,26.553629032258065,29.461327482172244,18.760833790455294,0.05069014044302475,0.38118653421632953
800,2813,2066,614,133,28.971604344654008,43.08993803429691,5.004348220153662,2.6608602915037327,5.076690211907165,26.82723071453964,29.82623426911907,18.834462729912875,0.05060613911250117,0.38373837725445803
900,3153,2334,682,137,28.629887643066343,43.38503970918869,5.0056759258504036,2.6622264509990483,5.085402422933909,26.89311766571519,30.10968294772922,18.93273350471294,0.050160689185518983,0.3837382246062785
1000,3489,2597,749,143,28.678100629473587,43.43046425190387,5.008783974627986,2.6672398968185727,5.077254142457499,27.049584408139868,30.107431651906044,18.964189449364653,0.0500147498853814,0.38364807128742356
