time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.65625,0,0.0,0,0,0.0,0.0
100,766,248,5,513,49.59214962282822,49.26186055329838,5.008169324209753,2.6553524804177546,4.961177753544166,29.695822454308093,36.068548387096776,31.024193548387096,0.37397879089884495,0.2263753535050181
200,1478,810,60,608,68.30682918678858,64.01432052247998,5.015894617632213,2.6535859269282813,5.213689482470785,46.48579161028417,50.79259259259259,37.949382716049385,0.40187282783515904,0.3167633698289878
300,2169,1425,145,599,79.26498715089107,70.94863427463595,5.0023171071161405,2.660212079299216,5.274212728473905,55.210235131396956,57.69964912280702,38.81122807017544,0.4042729380328768,0.35435527333647476
400,2903,2026,259,618,78.22153718972936,74.92446863438934,4.997989778182283,2.6658629004478125,5.296748719846999,59.14915604547021,61.680157946692994,39.59427443237907,0.40888002679359686,0.3774539132081391
500,3600,2642,361,597,78.4307907533846,77.54228699695321,5.0006460889500035,2.671111111111111,5.307926249762403,62.05555555555556,64.23959121877365,39.79220287660863,0.41362698905465894,0.39149671356466015
600,4306,3224,471,611,80.73047811933691,79.70270374910864,5.002617980457416,2.671388759869949,5.316280144849372,64.09660938225731,66.37003722084367,40.32165012406948,0.4155272754221801,0.3990878114614585
700,4994,3842,562,590,81.13401258111104,80.74373927466416,5.004586545561817,2.6748097717260713,5.330030413028549,65.27312775330397,67.4167100468506,40.476314419573136,0.4144757651313973,0.4003184913432736
800,5718,4452,636,630,83.15946564198451,80.99840958344153,5.000535108383312,2.6727876880027983,5.333855688732653,66.07432668765303,67.63791554357591,40.642183288409704,0.414412325345026,0.40332076231323744
900,6439,5043,752,644,85.0389807303643,81.30601149174791,5.001848789487586,2.6712222394781797,5.3388064884170845,66.85820779624166,67.96510013880626,40.72595677176284,0.4148364049912493,0.4080709871618721
1000,7125,5640,864,621,85.75317690479287,81.98661330916923,5.005853531372389,2.67059649122807,5.336209375898763,67.7058245614035,68.64485815602836,40.79255319148936,0.41458431161870446,0.4105113388864969
