time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,315,183,0,132,0,39.879481606393966,4.513616425434054,3.0,4.25625,21.61904761904762,26.415300546448087,21.256830601092897,0.22520891364902457,0.06985204395635682
200,631,478,0,153,0,41.396636706289,4.54034077147774,3.0,4.302185792349727,24.954041204437402,27.778242677824267,21.54602510460251,0.2356279166384858,0.07893131467328827
300,969,822,0,147,0,43.24643950049624,4.522575515475675,3.0,4.297323600973236,27.340557275541794,29.71654501216545,21.349148418491485,0.25307091848138835,0.08830025451279881
400,1341,1152,0,189,0,43.929373701229416,4.510540940457878,3.0,4.307675194660734,28.878448918717375,30.38628472222222,21.31423611111111,0.2660225552728363,0.09780323756713301
500,1664,1514,0,150,0,44.6789319235315,4.5079147947654645,3.0,4.320247753642153,29.76141826923077,31.161822985468955,21.365918097754292,0.2688426515209861,0.09915637026751355
600,2000,1845,0,155,0,44.64147143726714,4.514658507682909,3.0,4.313037249283668,30.105,31.088346883468834,21.32628726287263,0.2722119857787665,0.10082634811973236
700,2310,2157,0,153,0,44.97495786099731,4.513655871032513,3.0,4.298833819241983,30.63896103896104,31.433472415391748,21.373667130273528,0.2730213142570368,0.1026391571257037
800,2659,2493,0,166,0,45.1941921195045,4.516041968135464,3.0,4.307479224376731,30.99473486273035,31.648616125150422,21.437625350982753,0.2761479993622171,0.10520858692115455
900,2956,2824,0,132,0,45.37524560359638,4.518064363682627,3.0,4.3073653729391435,31.199255751014885,31.824362606232295,21.424220963172804,0.2751997357456193,0.10433454928642867
1000,3303,3148,0,155,0,45.22246638897987,4.518628859838688,3.0,4.304205214465938,30.98819255222525,31.673761118170265,21.4215374841169,0.2755710152956643,0.10388341264046981
