time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,439,259,6,174,41.31708062167959,34.76510324851601,4.947641507439288,2.646924829157175,3.6574423480083857,19.87015945330296,21.69111969111969,15.324324324324325,0.2663548449239003,0.09906710331984836
200,867,631,23,213,38.29307817009846,39.96216823581647,4.968263593904497,2.655132641291811,3.687377370830608,26.011534025374857,26.817749603803488,15.841521394611727,0.28951677526664754,0.1298748838709064
300,1278,1035,66,177,40.00263315197576,42.4838676772907,4.966182167700173,2.652582159624413,3.723865478119935,28.76525821596244,29.3256038647343,16.23574879227053,0.29701737237750825,0.13648071639224255
400,1679,1417,79,183,38.75410366253413,43.469825192815414,4.976014438801373,2.6527695056581297,3.752657369016208,29.648004764740918,30.32392378263938,16.371206774876498,0.2981409138629366,0.1354696653154326
500,2092,1796,99,197,38.848316440788565,44.13515595389324,4.980460740071784,2.652963671128107,3.741513122815333,30.187858508604208,30.929287305122493,16.369710467706014,0.30055440289333074,0.13670233603577353
600,2521,2197,122,202,37.24307643074896,44.42497758410102,4.98018756899859,2.6556921856406186,3.737609892763984,30.692582308607694,31.244424214838418,16.427856167501137,0.3044051460330552,0.13898388210089185
700,2950,2619,125,206,37.16868056378064,44.78096195871853,4.985222851773587,2.652542372881356,3.733584477660307,31.244406779661016,31.577319587628867,16.38144329896907,0.31009512933880323,0.14222529126039668
800,3372,3019,159,194,36.65985213112101,45.37354883903368,4.986318236101612,2.6559905100830368,3.740800561797753,31.594899169632267,32.18284200066247,16.285856243789333,0.3105245056376661,0.14410766623993793
900,3789,3411,162,216,36.5690499806281,45.50136025345509,4.987108926002431,2.6600686196885723,3.7367476404146682,31.86935866983373,32.284960422163586,16.218411023160364,0.31279661254853475,0.14492302125734688
1000,4239,3836,187,216,36.710316901112996,45.709759267347124,4.988949434248289,2.6617126680820946,3.7492037342119713,32.21184241566407,32.47758081334724,16.275808133472367,0.3152196490807581,0.14704635760119505
