time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,293,155,35,103,22.138963140108533,32.77567651103652,4.949062696360171,2.651877133105802,4.507662835249042,16.061433447098977,19.580645161290324,14.483870967741936,0.03898741348686209,0.2187455339825647
200,611,375,96,140,28.433545790045923,36.59162222373596,4.9857405586213925,2.6677577741407528,4.71928545388261,21.18657937806874,23.28,14.805333333333333,0.04240712481245427,0.30324438004129145
300,927,597,180,150,33.601653568040575,38.95896934599414,4.996430148467395,2.6601941747572817,4.834370306801116,24.307443365695793,25.65996649916248,14.829145728643216,0.042053668028644305,0.3324450750144948
400,1209,856,242,111,36.47997598301892,40.444664864700734,5.004031442500761,2.6799007444168734,4.865808823529412,26.272952853598014,26.98014018691589,15.11448598130841,0.042198825872489215,0.34312766803300443
500,1529,1105,293,131,35.81277192491575,40.99132859280146,5.006611345184167,2.669718770438195,4.860448387483515,26.51471550032701,27.580090497737558,15.217194570135746,0.042475796586738473,0.34779778118325344
600,1840,1330,375,135,35.17042619119512,41.56425760261119,5.005185340149354,2.667391304347826,4.869458851159605,27.044021739130436,28.166165413533836,15.26390977443609,0.04265790872475187,0.3572518479145118
700,2144,1582,425,137,35.46981136896305,42.17677758959867,5.00622035312903,2.6730410447761193,4.872453645963249,27.332555970149254,28.757269279393174,15.302149178255373,0.04287846638353854,0.3573432077335981
800,2442,1823,490,129,35.53578375825209,42.20890151104385,5.008703526430854,2.667076167076167,4.87870483882599,27.703931203931205,28.798134942402633,15.255074053757543,0.04305661880981332,0.3575976979099114
900,2756,2060,566,130,35.60357067538438,42.40503004636024,5.01600637403054,2.665820029027576,4.893576586849107,28.029753265602324,29.019902912621358,15.239320388349515,0.04381061011719279,0.3635381646197391
1000,3072,2305,648,119,35.483794140545555,42.721555347740875,5.017333688185509,2.6653645833333335,4.889921777576238,28.08203125,29.348806941431672,15.249457700650758,0.04405973491317773,0.3650659357553152
