time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,201,65,25,111,25.827214046897865,41.3521352488086,4.711282799474268,2.6417910447761193,6.821862348178137,25.149253731343283,28.907692307692308,24.03076923076923,0.010829589723043893,0.1947119510038314
200,402,192,85,125,30.52650259242918,58.2947793874242,4.744068062185268,2.6517412935323383,6.668735083532219,34.75373134328358,45.807291666666664,33.802083333333336,0.010274294502664597,0.23610883605881505
300,616,343,159,114,31.23854365313299,61.85562170672446,4.735574492841968,2.6493506493506493,6.691163854732628,37.98538961038961,49.37900874635569,34.62390670553936,0.010571067873002481,0.25058758456367064
400,798,468,216,114,32.66790326675229,63.45553034532567,4.719093539732897,2.6516290726817044,6.638797364085667,40.3984962406015,51.01709401709402,35.61752136752137,0.01042525255671143,0.25708822732912195
500,1012,587,296,129,32.490163585773985,65.08662399662236,4.701345466081324,2.661067193675889,6.597268540574877,41.05039525691699,52.640545144804086,36.37649063032368,0.01049208014011617,0.26427551205721245
600,1209,741,349,119,32.20118860126229,66.4834844017094,4.697427421060014,2.663358147229115,6.621482055254325,42.423490488006614,53.99730094466936,36.97435897435897,0.010495406240649747,0.26554420264805945
700,1419,872,416,131,32.599885049970446,66.29056424728324,4.697500356541075,2.6596194503171247,6.605010893246187,42.73009161381255,53.75573394495413,36.77064220183486,0.01045095095361553,0.2688819795310277
800,1633,1013,499,121,32.928861331068894,67.26050100036471,4.697798702496891,2.659522351500306,6.57946255425247,43.6307409675444,54.77986179664363,37.22704837117473,0.010550931924837983,0.2775060369370039
900,1826,1151,563,112,34.17347617819324,67.11704207266867,4.6938064715612215,2.6599123767798467,6.5871567109445035,44.26670317634173,54.63423110338836,37.34404865334492,0.010479391417537343,0.278651956469967
1000,2017,1289,609,119,34.691514619539056,67.47884124618952,4.688959422300246,2.6628656420426378,6.60096752913582,44.64898363906792,54.99844840961986,37.49185415050427,0.010453514340478559,0.27678064622846904
