time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,343,143,0,200,0,49.94152162262328,4.971747863460794,2.6443148688046647,5.534190531852718,27.606413994169095,37.10489510489511,35.19580419580419,0.19579383665264244,0.08770984951031134
200,647,464,0,183,0,56.69922175141058,4.998897440387922,2.661514683153014,5.579134137686302,36.44976816074188,43.547413793103445,39.73706896551724,0.18932891628164863,0.09587502564719375
300,963,770,0,193,0,57.60793007578271,5.021400839567756,2.670820353063344,5.562216034002638,39.40913811007269,44.28961038961039,40.05844155844156,0.19187635291679708,0.09876073569960284
400,1268,1091,0,177,0,58.05062803734607,5.012987099593997,2.667981072555205,5.548187073042564,41.63328075709779,44.69660861594867,40.22364802933089,0.19716079288973593,0.1038398609645587
500,1581,1396,0,185,0,58.540206732742355,5.00219576428743,2.6590765338393423,5.570351127126456,42.04364326375712,45.210601719197705,40.50644699140401,0.19439138884857976,0.10335017313535973
600,1879,1695,0,184,0,58.636753322385466,4.997807013469862,2.6663118680149016,5.53434800493624,42.96114954763172,45.35457227138643,40.63126843657817,0.1942471485539317,0.10437412986025978
700,2194,1989,0,205,0,58.66979120145839,4.9962082787903155,2.6690975387420237,5.527478952291862,43.09115770282589,45.34791352438411,40.584715937657116,0.19542720053738302,0.10476388238547422
800,2501,2328,0,173,0,58.731514378244405,4.99592608308711,2.6677329068372653,5.529090357178994,43.697720911635344,45.40335051546392,40.47895189003437,0.19733623180080945,0.10649389858750491
900,2800,2626,0,174,0,58.813476057852135,4.995350477321415,2.665,5.524074240114767,44.00714285714286,45.497715156131,40.47182025894897,0.19738799091313847,0.10676745100432741
1000,3118,2933,0,185,0,58.88873428604537,4.991959499603927,2.6616420782552916,5.535630888155246,44.09685695958948,45.596999659052166,40.525400613706104,0.1972620005372252,0.10706888655577483
